id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
wZMBvQohVF5qelFRGAo5xw,mon-amour-coffee-and-wine-bronx,Mon Amour Coffee & Wine,https://s3-media3.fl.yelpcdn.com/bphoto/SlBMTT_Yuo8IKt_gRu4cPQ/o.jpg,FALSE,https://www.yelp.com/biz/mon-amour-coffee-and-wine-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,225,4.5,40.8847906,-73.9001434,character(0),$,21458.2919353445,234 W 238th St,Bronx,NY,10463,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
ohOXikd87wCxzJXKPx7nGg,carthage-must-be-destroyed-brooklyn,Carthage Must Be Destroyed,https://s3-media2.fl.yelpcdn.com/bphoto/IgVU7v6dqB4qFptQmlgM4Q/o.jpg,FALSE,https://www.yelp.com/biz/carthage-must-be-destroyed-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,168,3.5,40.711471,-73.935062,character(0),$$$,5037.35849976339,222 Bogart St,Brooklyn,NY,11206,"breakfast_brunch, coffee, sandwiches, Breakfast & Brunch, Coffee & Tea, Sandwiches, ","222 Bogart St, Brooklyn, NY 11206, "
r8PoVfV5vKmrLxSjbcfQLA,squarrel-cafe-brooklyn,Squarrel Cafe,https://s3-media1.fl.yelpcdn.com/bphoto/t9rmS-Tlo1uGlZH3DbewUA/o.jpg,FALSE,https://www.yelp.com/biz/squarrel-cafe-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,44,5,40.68444,-73.97889,character(0),$,2672.90183272868,572 Atlantic Ave,Brooklyn,NY,11217,"coffee, tabletopgames, bubbletea, Coffee & Tea, Tabletop Games, Bubble Tea, ","572 Atlantic Ave, Brooklyn, NY 11217, "
O6LArju5DvLrGNrvErieVA,bluestone-lane-new-york-11,Bluestone Lane,https://s3-media4.fl.yelpcdn.com/bphoto/eNB0E9Vk93YZnR1KjOq1VQ/o.jpg,FALSE,https://www.yelp.com/biz/bluestone-lane-new-york-11?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,251,4,40.7063436944471,-74.0118295429916,character(0),$,1481.56725246332,30 Broad St,New York,NY,10004,"coffee, gluten_free, breakfast_brunch, Coffee & Tea, Gluten-Free, Breakfast & Brunch, ","30 Broad St, New York, NY 10004, "
N6_qSesaVVrnZ5VDGFpCrg,telegraphe-cafe-new-york-3,Telegraphe Cafe,https://s3-media2.fl.yelpcdn.com/bphoto/AlQfUaj7fVkQTVFoq2RJnQ/o.jpg,FALSE,https://www.yelp.com/biz/telegraphe-cafe-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,336,4,40.7401399,-73.99543,character(0),$,3867.76478347347,107 W 18th St,New York,NY,10011,"coffee, sandwiches, breakfast_brunch, Coffee & Tea, Sandwiches, Breakfast & Brunch, ","107 W 18th St, New York, NY 10011, "
w8Mv4_Yiw5JGPV5BP0N5og,corvo-coffee-new-york-2,Corvo Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/0Y4mTyUkvz9q5O50tV4xLA/o.jpg,FALSE,https://www.yelp.com/biz/corvo-coffee-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,107,4,40.75695,-73.9935,character(0),$,5727.38613844496,542 9th Ave,New York,NY,10018,"coffee, Coffee & Tea, ","542 9th Ave, New York, NY 10018, "
dN17XjupSnAdIapJyXK_qg,brooklyn-artisan-bakehouse-and-cafe-brooklyn,Brooklyn Artisan Bakehouse & Cafe,https://s3-media2.fl.yelpcdn.com/bphoto/RoOQIph7N09hFQElKpacmw/o.jpg,FALSE,https://www.yelp.com/biz/brooklyn-artisan-bakehouse-and-cafe-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,52,4,40.6621475219727,-73.9450302124023,"c(""pickup"", ""delivery"")",$$,6360.9252085669,529 E New York Ave,Brooklyn,NY,11225,"cafes, coffee, kosher, Cafes, Coffee & Tea, Kosher, ","529 E New York Ave, Brooklyn, NY 11225, "
IiLLntICUim7YREkIBU7lA,outro-new-york,Outro,https://s3-media1.fl.yelpcdn.com/bphoto/IuuXF5QjhRITHyDCQTU0jQ/o.jpg,FALSE,https://www.yelp.com/biz/outro-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,274,4,40.7327799573693,-73.9910601451993,"c(""pickup"", ""delivery"")",$$,3051.70840011277,816 Broadway,New York,NY,10003,"cafes, waffles, breakfast_brunch, Cafes, Waffles, Breakfast & Brunch, ","816 Broadway, New York, NY 10003, "
LTx8jkXzTTqZRMOIEQ0lmw,think-coffee-new-york-15,Think Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/QRxCUR55XfLdTgao-UKpkA/o.jpg,FALSE,https://www.yelp.com/biz/think-coffee-new-york-15?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,52,3,40.7168907694292,-74.0037190531662,character(0),$,1500.3376517643,350 Broadway,New York,NY,10013,"coffee, Coffee & Tea, ","350 Broadway, New York, NY 10013, "
Y2ozBryp-FognnApUuzkGg,daily-press-coffee-brooklyn-8,Daily Press Coffee,https://s3-media3.fl.yelpcdn.com/bphoto/MVSU0LFEZugv0VsoC78EsA/o.jpg,FALSE,https://www.yelp.com/biz/daily-press-coffee-brooklyn-8?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,157,3.5,40.6814904,-73.9555811,character(0),$$,4212.72484819781,505 Franklin Ave,Brooklyn,NY,11238,"coffee, wine_bars, Coffee & Tea, Wine Bars, ","505 Franklin Ave, Brooklyn, NY 11238, "
jW4PUFUQnarsH9K2JgiKuw,bluestone-lane-new-york-25,Bluestone Lane,https://s3-media4.fl.yelpcdn.com/bphoto/Z72vykQg-7l8G5y9qS6gKA/o.jpg,FALSE,https://www.yelp.com/biz/bluestone-lane-new-york-25?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,126,4,40.78365,-73.97773,character(0),$$,8801.87880361599,417 Amsterdam Ave,New York,NY,10024,"coffee, gluten_free, breakfast_brunch, Coffee & Tea, Gluten-Free, Breakfast & Brunch, ","417 Amsterdam Ave, New York, NY 10024, "
IauhGeFdmR1vM1_m3o9wiQ,zibetto-espresso-bar-new-york-4,Zibetto Espresso Bar,https://s3-media1.fl.yelpcdn.com/bphoto/jc-k0dwgT8CUWOz1hhXr-Q/o.jpg,FALSE,https://www.yelp.com/biz/zibetto-espresso-bar-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,82,4,40.75937,-73.98209,"c(""pickup"", ""delivery"")",$,6088.03381457109,1221 Avenue Of The Americas,New York,NY,10020,"coffee, Coffee & Tea, ","1221 Avenue Of The Americas, New York, NY 10020, "
Vu8xKwbnHnP9ClhgQ52t0A,partners-coffee-new-york-5,Partner's Coffee,https://s3-media3.fl.yelpcdn.com/bphoto/GII4wFQ_cXtYa9YjtZajZA/o.jpg,FALSE,https://www.yelp.com/biz/partners-coffee-new-york-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2,4.5,40.762577,-73.981442,character(0),NA,6353.29192358037,152 W 52nd St,New York,NY,10019,"coffeeroasteries, Coffee Roasteries, ","152 W 52nd St, New York, NY 10019, "
g5YQuuWA3g3msmap0-yd2g,steeplechase-coffee-shop-brooklyn,Steeplechase Coffee Shop,https://s3-media3.fl.yelpcdn.com/bphoto/hgnTKveGzkilqzqlKUlACQ/o.jpg,FALSE,https://www.yelp.com/biz/steeplechase-coffee-shop-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,166,3.5,40.64847,-73.97884,character(0),$$,6460.32889572946,3013 Fort Hamilton Pkwy,Brooklyn,NY,11218,"coffee, Coffee & Tea, ","3013 Fort Hamilton Pkwy, Brooklyn, NY 11218, "
ht3DxDFrvMRSv9WeeX80NA,lox-new-york,Lox,https://s3-media1.fl.yelpcdn.com/bphoto/2-TdT0Fa8MBHWThrXXCJYA/o.jpg,FALSE,https://www.yelp.com/biz/lox-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,49,4,40.7055377733267,-74.0180295074092,"c(""pickup"", ""delivery"")",$$,2046.24016383444,36 Battery Pl,New York,NY,10280,"cafes, kosher, Cafes, Kosher, ","36 Battery Pl, Museum Of Jewish Heritage, New York, NY 10280, "
2oScriyUCdE426Kgv0DC9w,bluestockings-new-york,Bluestockings,https://s3-media3.fl.yelpcdn.com/bphoto/hfMQiPViKyfdKKr1C2QB0A/o.jpg,FALSE,https://www.yelp.com/biz/bluestockings-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,172,4.5,40.72139,-73.9889199,character(0),$$,1831.66960555644,172 Allen St,New York,NY,10002,"coffee, bookstores, Coffee & Tea, Bookstores, ","172 Allen St, New York, NY 10002, "
RDE8pT0YZbz4BsO_sPKbcg,mottley-kitchen-bronx-2,Mottley Kitchen,https://s3-media2.fl.yelpcdn.com/bphoto/z2Egk8b_TDnvTk-ZSIMobg/o.jpg,FALSE,https://www.yelp.com/biz/mottley-kitchen-bronx-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,90,4.5,40.8100856240886,-73.9216868293002,pickup,$$,13144.7237855252,402 E 140th St,Bronx,NY,10454,"cafes, coffee, sandwiches, Cafes, Coffee & Tea, Sandwiches, ","402 E 140th St, Bronx, NY 10454, "
QDSUr46BlJP2_vhUI5nZtg,little-bean-coffee-new-york,Little Bean Coffee,https://s3-media4.fl.yelpcdn.com/bphoto/Ohwh7lWQIQ0rc7RbIPW-hw/o.jpg,FALSE,https://www.yelp.com/biz/little-bean-coffee-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,86,4.5,40.7988014221191,-73.9528274536133,character(0),$$,10956.0668202223,111 Central Park N,New York,NY,10026,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
L-wRe60w0SkwB4xcQuyptA,brown-butter-brooklyn,Brown Butter,https://s3-media2.fl.yelpcdn.com/bphoto/c9UE4sJfLaut4qiOc8w-ag/o.jpg,FALSE,https://www.yelp.com/biz/brown-butter-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,117,4,40.68344,-73.94367,character(0),$$,4919.56575633103,413 Tompkins Ave,Brooklyn,NY,11216,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
lE1_v7YjenUqhfE0HUJZmw,the-miles-coffee-bar-bronx-3,The Miles Coffee Bar,https://s3-media1.fl.yelpcdn.com/bphoto/f-hevsJeSQ5CS44tzqdogg/o.jpg,FALSE,https://www.yelp.com/biz/the-miles-coffee-bar-bronx-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,115,4.5,40.81955,-73.81731,character(0),$$,19572.8928378053,4039 E Tremont Ave,Bronx,NY,10465,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
r3SmFWVVoBBIIvsAGlTy5Q,coffee-z-flatbush-ditmas-park-4,Coffee Z,https://s3-media3.fl.yelpcdn.com/bphoto/x0UckATrPjN3iNIut8uBIg/o.jpg,FALSE,https://www.yelp.com/biz/coffee-z-flatbush-ditmas-park-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,67,4,40.634608649598,-73.9628584608144,"c(""pickup"", ""delivery"")",$,8310.82277777711,30 Newkirk Plz,Flatbush - Ditmas Park,NY,11226,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
LJi1LWCJh3x30n3UccMOlA,blue-bottle-coffee-new-york-17,Blue Bottle Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/NXAqXO884KEBuTsN5DEs_w/o.jpg,FALSE,https://www.yelp.com/biz/blue-bottle-coffee-new-york-17?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,6,4,40.72329,-74.0064,character(0),NA,2265.00337214562,75 Varick St,New York,NY,10013,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
aiELyvL3nWrI8WJb2lUniw,padoca-bakery-new-york,Padoca Bakery,https://s3-media2.fl.yelpcdn.com/bphoto/LYb3nd7-9bDy3Ww0ihfmgA/o.jpg,FALSE,https://www.yelp.com/biz/padoca-bakery-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,286,4,40.7654836,-73.9581354,character(0),$,7338.26173133719,359 E 68th St,New York,NY,10065,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
pE3OsrPKlpG0R0VpJHbqPg,variety-brooklyn-2,Variety,https://s3-media3.fl.yelpcdn.com/bphoto/5qQvN0xe4OyiA3b7xchKnw/o.jpg,FALSE,https://www.yelp.com/biz/variety-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,122,4,40.702651,-73.917107,character(0),$,6513.86068880553,146 Wyckoff Ave,Brooklyn,NY,11237,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
YjF9sx5aP-ILFHcliG4MnQ,café-grumpy-brooklyn-3,Café Grumpy,https://s3-media2.fl.yelpcdn.com/bphoto/0hK9uyw0GFY1jC-bOKuWLQ/o.jpg,FALSE,https://www.yelp.com/biz/caf%C3%A9-grumpy-brooklyn-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,271,4,40.728641,-73.948715,character(0),$$,4627.53410682151,193 Meserole Ave,Brooklyn,NY,11222,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
3Mrmcx671RiRFspP5zQOlg,gotan-chelsea-new-york-4,Gotan - Chelsea,https://s3-media3.fl.yelpcdn.com/bphoto/JpogqlnNWuOZ89QG3s7qow/o.jpg,FALSE,https://www.yelp.com/biz/gotan-chelsea-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,41,3.5,40.7407251237385,-73.9931791554687,"c(""pickup"", ""delivery"")",NA,3924.10471828816,37 W 20th St,New York,NY,10011,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
lXtwiYAzgTi2xhT1xg7gTQ,think-coffee-new-york-13,Think Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/0W4ViQFlegijMZqAmQde7A/o.jpg,FALSE,https://www.yelp.com/biz/think-coffee-new-york-13?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,90,3,40.73815,-73.984,character(0),$$,3740.71715793757,280 3rd Ave,New York,NY,10010,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
UZViRVpxNZvOM5KarmbT1g,sweet-moment-new-york,Sweet Moment,https://s3-media2.fl.yelpcdn.com/bphoto/AZThElUcNEcDoZkG-1w3KQ/o.jpg,FALSE,https://www.yelp.com/biz/sweet-moment-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,817,4.5,40.71763,-73.99714,character(0),$$,1378.11488958628,106 Mott St,New York,NY,10013,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
s_YuHngBngWwzpcKNIM71A,pi-bakerie-new-york-2,Pi Bakerie,https://s3-media1.fl.yelpcdn.com/bphoto/bA4Kr3ALDsROZB3KrzN31A/o.jpg,FALSE,https://www.yelp.com/biz/pi-bakerie-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,266,4.5,40.72361,-74.00329,"c(""pickup"", ""delivery"")",$$,2162.69962396913,512 Broome St,New York,NY,10013,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
5VdUwmUWt8R8EhclxYiZOA,milk-and-pull-brooklyn-2,Milk & Pull,https://s3-media2.fl.yelpcdn.com/bphoto/un0D6PCI6viXDlVQx_yjGw/o.jpg,FALSE,https://www.yelp.com/biz/milk-and-pull-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,53,4,40.68148,-73.9286,character(0),$$,6146.2345010162,307 Malcolm X Blvd,Brooklyn,NY,11233,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
s_bkOOVmBwkNueITXriXmw,mixtape-bushwick-brooklyn,Mixtape Bushwick,https://s3-media3.fl.yelpcdn.com/bphoto/KeqhqfvxpL7ztmFNNWC6sw/o.jpg,FALSE,https://www.yelp.com/biz/mixtape-bushwick-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,78,4.5,40.6994942,-73.9140196,character(0),$,6799.13612705362,1533 Myrtle Ave,Brooklyn,NY,11237,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
Tdplwqlrl2f_BkbfndX5tw,cha-cha-matcha-new-york-14,Cha Cha Matcha,https://s3-media1.fl.yelpcdn.com/bphoto/JQBHhRy2BhDrw47m7f8Rpg/o.jpg,FALSE,https://www.yelp.com/biz/cha-cha-matcha-new-york-14?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,7,4.5,40.75313,-73.98072,character(0),NA,5430.81553044876,501 5th Ave,New York,NY,10017,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
UonMt2uU1tbj4L1cgFTOWg,culture-espresso-new-york-3,Culture Espresso,https://s3-media2.fl.yelpcdn.com/bphoto/vmDm4ujBLqPc90nW3lrp0g/o.jpg,FALSE,https://www.yelp.com/biz/culture-espresso-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,50,4.5,40.75505,-73.99216,character(0),$,5527.32013146697,307 W 38th St,New York,NY,10018,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
aM8SCVt3APBw1kE5Zg0kkQ,native-bean-new-york-2,Native Bean,https://s3-media2.fl.yelpcdn.com/bphoto/RB2LoUNnoI7TlpGKkf8kUA/o.jpg,FALSE,https://www.yelp.com/biz/native-bean-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,91,4.5,40.723411,-73.985115,"c(""pickup"", ""delivery"")",$,2144.60326571554,36A Ave A,New York,NY,10009,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
pGG-xx11-06m5lsyzk2k-Q,porto-rico-importing-co-new-york-3,Porto Rico Importing Co,https://s3-media1.fl.yelpcdn.com/bphoto/AuQaFHuJhmcvUGMa1TljNQ/o.jpg,FALSE,https://www.yelp.com/biz/porto-rico-importing-co-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,204,4.5,40.7283122638023,-73.9872996775373,character(0),$,2610.15519369203,40 1/2 St Marks Pl,New York,NY,10003,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
CGIoJRaFzm0piEr44WEZyg,simit-sarayi-new-york-2,Simit Sarayi,https://s3-media2.fl.yelpcdn.com/bphoto/n0lNDFy4GX5fumB1kWD-dQ/o.jpg,FALSE,https://www.yelp.com/biz/simit-sarayi-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1,5,40.752543,-73.98611,"c(""pickup"", ""delivery"")",NA,5282.26832599719,1021 6th Ave,New York,NY,10018,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
YGxBMFW_IXraXgPWbvnCqQ,stellar-brews-queens-2,Stellar Brews,https://s3-media3.fl.yelpcdn.com/bphoto/B2-cBPElJbkj5VKPBYVF3Q/o.jpg,FALSE,https://www.yelp.com/biz/stellar-brews-queens-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,6,4.5,40.7615005,-73.9240539,pickup,NA,8601.46179982497,32-13 Broadway Astoria,Queens,NY,11106,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
3u3oNlQlXA73XwIpdxM2qg,konditori-new-york-2,Konditori,https://s3-media1.fl.yelpcdn.com/bphoto/ffsVfEkrzhDB40VybkaFfw/o.jpg,FALSE,https://www.yelp.com/biz/konditori-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,69,4,40.6771578884979,-73.9637949827615,character(0),$,4062.65726588728,696 Washington Ave,New York,NY,11238,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
PwrYnl3j3YCGzILX_5UHpw,davelle-new-york-2,Davelle,https://s3-media1.fl.yelpcdn.com/bphoto/7AynNkp6-BAzXqFTbGzw8Q/o.jpg,FALSE,https://www.yelp.com/biz/davelle-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,121,4,40.71852,-73.98605,"c(""pickup"", ""restaurant_reservation"", ""delivery"")",$$,1612.19241854023,102 Suffolk St,New York,NY,10002,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
G5JtJcFcYD93tS8RHw60_g,gregorys-coffee-new-york-4,Gregorys Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/gvsOhPbGfzLc7P3hhG8d-Q/o.jpg,FALSE,https://www.yelp.com/biz/gregorys-coffee-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,252,4,40.75554,-73.9781,"c(""pickup"", ""delivery"")",$$,5722.33585154876,12 E 46th St,New York,NY,10017,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
uOPewxBt6js1jWnYqtbZ9g,espresso-77-jackson-heights,Espresso 77,https://s3-media2.fl.yelpcdn.com/bphoto/AtI0fN3aLvXM__N2r2E2Eg/o.jpg,FALSE,https://www.yelp.com/biz/espresso-77-jackson-heights?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,398,3,40.7496218,-73.888885,"c(""pickup"", ""delivery"")",$$,10150.1436134742,35-57 77th St,Jackson Heights,NY,11372,"coffee, wine_bars, beerbar, Coffee & Tea, Wine Bars, Beer Bar, ","234 W 238th St, Bronx, NY 10463, "
