id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
pyOqs8B6Cm3XK_l9qkTQZw,gregorys-coffee-new-york-29,Gregorys Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/u016p2ueQm3DQaLwJ6aKcw/o.jpg,FALSE,https://www.yelp.com/biz/gregorys-coffee-new-york-29?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,31,4,40.75799,-73.96941,"c(""delivery"", ""pickup"")",$$,13338.8627456367,880 3rd Ave,New York,NY,10022,"coffee, bakeries, Coffee & Tea, Bakeries, ","880 3rd Ave, New York, NY 10022, "
d-S-Y4p_v50yy1tDjV2Btw,aegean-cafe-and-breakfast-cliffside-park,Aegean Cafe and Breakfast,https://s3-media2.fl.yelpcdn.com/bphoto/68Tkstuxp48pAoL3ERWwAQ/o.jpg,FALSE,https://www.yelp.com/biz/aegean-cafe-and-breakfast-cliffside-park?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1,5,40.82724,-73.98668,"c(""delivery"", ""pickup"")",NA,10091.7626999148,672 Anderson Ave,Cliffside Park,NJ,7010,"bakeries, Bakeries, ","672 Anderson Ave, Cliffside Park, NJ 07010, "
XUq7GhyM898HRiQhg-Lmaw,ucity-coffee-and-crepes-union-city-2,UCity Coffee & Crepes,https://s3-media1.fl.yelpcdn.com/bphoto/dDU1gnXoqUmGQz-a7kFiMA/o.jpg,FALSE,https://www.yelp.com/biz/ucity-coffee-and-crepes-union-city-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,13,5,40.756118,-74.042758,"c(""delivery"", ""pickup"")",NA,17948.4467250494,500 Central Ave,Union City,NJ,7087,"creperies, coffee, cafes, Creperies, Coffee & Tea, Cafes, ","500 Central Ave, Ste G02, Union City, NJ 07087, "
d_-5wTKDIEP6QwTaDfHCKA,grandlo-cafe-new-york-3,GrandLo Cafe,https://s3-media2.fl.yelpcdn.com/bphoto/64wJJRMDh6VubvRPKoQCTQ/o.jpg,FALSE,https://www.yelp.com/biz/grandlo-cafe-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,45,4.5,40.7168074,-73.9854576,character(0),NA,17862.7011719481,168 Broome St,New York,NY,10002,"coffee, cafes, breakfast_brunch, Coffee & Tea, Cafes, Breakfast & Brunch, ","168 Broome St, New York, NY 10002, "
_u0t3FLefbCwsB6LupJj4g,le-cafe-coffee-new-york-10,Le Cafe Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/nrx7_jlJK-BE9LZ_x2n-iw/o.jpg,FALSE,https://www.yelp.com/biz/le-cafe-coffee-new-york-10?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,12,4.5,40.74332,-73.98369,"c(""delivery"", ""pickup"")",$,15358.3337354318,407 Park Ave S,New York,NY,10016,"coffee, breakfast_brunch, sandwiches, Coffee & Tea, Breakfast & Brunch, Sandwiches, ","407 Park Ave S, New York, NY 10016, "
-zzMDQkhZzrnBUdrfpG3Ng,ange-noir-cafe-brooklyn,Ange Noir Cafe,https://s3-media4.fl.yelpcdn.com/bphoto/FHhOxnjxn6tmg2ouyIcC8w/o.jpg,FALSE,https://www.yelp.com/biz/ange-noir-cafe-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,104,4,40.70426,-73.93419,"c(""delivery"", ""pickup"")",$,17280.2794506239,247 Varet St,Brooklyn,NY,11206,"coffee, breakfast_brunch, bagels, Coffee & Tea, Breakfast & Brunch, Bagels, ","247 Varet St, Brooklyn, NY 11206, "
0S4MwamlsiHD8g2KZNPtIA,parlor-coffee-brooklyn-2,Parlor Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/CUhToqzD2isB2JwD1quRMA/o.jpg,FALSE,https://www.yelp.com/biz/parlor-coffee-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,13,4,40.69748,-73.97041,character(0),$,19116.3342556734,11 Vanderbilt Ave,Brooklyn,NY,11205,"coffee, Coffee & Tea, ","11 Vanderbilt Ave, Brooklyn, NY 11205, "
AwlitmKPuAD9pX_9cqiK8Q,partners-coffee-new-york-4,Partners Coffee,https://s3-media3.fl.yelpcdn.com/bphoto/i0RJ1C4QB8ILlL27ZIzvrQ/o.jpg,FALSE,https://www.yelp.com/biz/partners-coffee-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,56,4,40.7544956,-73.9758568,pickup,$$,13977.7305946537,81 E 45th St,New York,NY,10169,"coffee, bakeries, Coffee & Tea, Bakeries, ","81 E 45th St, New York, NY 10169, "
3PAWQuIvJ8DIa5akaF3XYQ,marcy-and-myrtle-cafe-brooklyn-2,Marcy & Myrtle Cafe,https://s3-media4.fl.yelpcdn.com/bphoto/qgwA3tUWO1Y4zklDjyBDlQ/o.jpg,FALSE,https://www.yelp.com/biz/marcy-and-myrtle-cafe-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,16,4.5,40.7206949393904,-73.9578072416883,character(0),NA,16322.2802519375,101 N 10th St,Brooklyn,NY,11249,"coffee, bagels, sandwiches, Coffee & Tea, Bagels, Sandwiches, ","101 N 10th St, Brooklyn, NY 11249, "
aI1yals6ghSQuXS_vMIbPw,cafe-one-new-york,Cafe One,https://s3-media4.fl.yelpcdn.com/bphoto/Y5aUJyQH80H2C5gLUD-O_A/o.jpg,FALSE,https://www.yelp.com/biz/cafe-one-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,184,4,40.822166,-73.949569,character(0),$,7384.6288662158,1619 Amsterdam Ave,New York,NY,10031,"coffee, Coffee & Tea, ","1619 Amsterdam Ave, New York, NY 10031, "
l7Hpb3J3sHksRp3mfFVRQA,square-1-jersey-city,Square 1,https://s3-media3.fl.yelpcdn.com/bphoto/Jm25q5VcVAJR5aj0nP-f9g/o.jpg,FALSE,https://www.yelp.com/biz/square-1-jersey-city?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,169,4.5,40.7376095,-74.0647848,"c(""delivery"", ""pickup"")",$$,20673.25652811,283 St Pauls Ave,Jersey City,NJ,7306,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
YG28LQTkRc0oTE3oQDQZzw,prince-tea-house-astoria-2,Prince Tea House,https://s3-media1.fl.yelpcdn.com/bphoto/Y24gXP4a69V5KKPPqQ2O-A/o.jpg,FALSE,https://www.yelp.com/biz/prince-tea-house-astoria-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,337,4.5,40.7600826432573,-73.9179300909083,"c(""pickup"", ""delivery"")",$$,10967.4853357396,31-47 Steinway St,Astoria,NY,11103,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
zdwdNaOiI6MeJKJKlIRqRQ,hidden-grounds-coffee-hoboken-4,Hidden Grounds Coffee,https://s3-media3.fl.yelpcdn.com/bphoto/wYiD3CXgGsiKxEkR1CNZeA/o.jpg,FALSE,https://www.yelp.com/biz/hidden-grounds-coffee-hoboken-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,38,4,40.74518,-74.03059,"c(""delivery"", ""pickup"")",NA,17923.1609451442,700 Garden St,Hoboken,NJ,7030,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
7N9guQY_2a3gXXIlBQGKtA,hole-in-the-wall-new-york-6,Hole in the Wall,https://s3-media2.fl.yelpcdn.com/bphoto/F2E5OFlsQYkhjJ_ajCL24A/o.jpg,FALSE,https://www.yelp.com/biz/hole-in-the-wall-new-york-6?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,86,4,40.74446,-73.97194,restaurant_reservation,$$,14662.3515102734,626 1st Ave,New York,NY,10016,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
HaMgysd5IIz-FjL7oESAyQ,aldi-bronx,Aldi,https://s3-media3.fl.yelpcdn.com/bphoto/22JVFZc7AvdvE_jl4dLFwA/o.jpg,FALSE,https://www.yelp.com/biz/aldi-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,48,3,40.8777122,-73.9054337,character(0),$,3995.57581440469,5532 Broadway,Bronx,NY,10463,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
OkMo8pzx8RuGs16ngYBoSw,jacks-stir-brew-coffee-new-york,Jack's Stir Brew Coffee,https://s3-media4.fl.yelpcdn.com/bphoto/G_una7IVy7eXZxK8ITm89w/o.jpg,FALSE,https://www.yelp.com/biz/jacks-stir-brew-coffee-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,240,4,40.73451,-74.00062,character(0),$$,17023.1617307224,138 W 10th St,New York,NY,10014,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
IOavnBVmCbaR7Kkna9dNIg,nespresso-boutique-at-sur-la-table-new-york,Nespresso Boutique at Sur la table,https://s3-media4.fl.yelpcdn.com/bphoto/hUCFi-FM5K-RoH_TYcprQg/o.jpg,FALSE,https://www.yelp.com/biz/nespresso-boutique-at-sur-la-table-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,10,4,40.76667,-73.98351,character(0),$$,13388.8384851926,306 West 57th St,New York,NY,10019,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
mJPJz8hw7BLtYVeTJdgYFg,granite-express-cafe-north-new-hyde-park,Granite Express Cafe,https://s3-media4.fl.yelpcdn.com/bphoto/SRp47wWN-RFJg9x0W7Jyrw/o.jpg,FALSE,https://www.yelp.com/biz/granite-express-cafe-north-new-hyde-park?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,11,4.5,40.75633,-73.69138,character(0),NA,18526.1721107848,1999 Marcus Ave,North New Hyde Park,NY,11042,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
qeCuyVChvOBl4Yhtn56FSA,kaffe-1668-new-york-3,Kaffe 1668,https://s3-media4.fl.yelpcdn.com/bphoto/mzw0tJKMqTAtHyAqlXJ0NA/o.jpg,FALSE,https://www.yelp.com/biz/kaffe-1668-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,199,3.5,40.72092,-74.00968,"c(""delivery"", ""pickup"")",$$,18672.2130864627,401 Greenwich St,New York,NY,10013,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
I2syARkiwGvK-sXQxYhQ3A,flourish-baking-company-scarsdale,Flourish Baking Company,https://s3-media4.fl.yelpcdn.com/bphoto/-ia2fpsuW8PB2VtTUTNQqw/o.jpg,FALSE,https://www.yelp.com/biz/flourish-baking-company-scarsdale?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,10,5,40.9771272,-73.8041688,character(0),$,14976.0024967788,160 Summerfield St,Scarsdale,NY,10583,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
Mf3UfmLyd1TLk4N6KL-81Q,el-sabroso-coffee-shop-woodside,El Sabroso Coffee Shop,https://s3-media3.fl.yelpcdn.com/bphoto/LfDrHrfyciQgBAmxzfm1yg/o.jpg,FALSE,https://www.yelp.com/biz/el-sabroso-coffee-shop-woodside?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,10,4,40.7458076,-73.8998184,character(0),$$,12074.1758268306,6404 Roosevelt Ave,Woodside,NY,11377,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
DE0ROwygh-86i4s-WLp8wQ,maman-soho-new-york,Maman Soho,https://s3-media1.fl.yelpcdn.com/bphoto/Sg35I7HYB_Qs_FG8pF_ZLg/o.jpg,FALSE,https://www.yelp.com/biz/maman-soho-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,488,4,40.72028,-73.9984,character(0),$$,18154.1101256778,239 Centre St,New York,NY,10013,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
uQ4HZzNarBBNcTKZSIY-vA,black-fox-coffee-new-york,Black Fox Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/JDMHFi9GJcDX5egiUxvuUg/o.jpg,FALSE,https://www.yelp.com/biz/black-fox-coffee-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,192,4,40.7063449,-74.0076944,character(0),$$,19858.6973916085,70 Pine St,New York,NY,10005,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
jxJ5cnJ4C4SkERebb4g1-w,the-french-workshop-bayside-2,The French Workshop,https://s3-media2.fl.yelpcdn.com/bphoto/Gt95X3EPyRCvFtlzqsb6eg/o.jpg,FALSE,https://www.yelp.com/biz/the-french-workshop-bayside-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,885,4.5,40.765684008587,-73.7716380616753,character(0),$$,12768.6543188894,3839 Bell Blvd,Bayside,NY,11361,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
bHY5-dzDzzTw6Xl0duONVQ,interlude-coffee-and-tea-new-york,Interlude Coffee & Tea,https://s3-media4.fl.yelpcdn.com/bphoto/rZx1kvYYswddTm4NTweuUA/o.jpg,FALSE,https://www.yelp.com/biz/interlude-coffee-and-tea-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,45,5,40.72107,-74.00868,character(0),$$,18604.3652106413,145 Hudson St,New York,NY,10013,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
IUGDb2AGCooaPmuQePoUSQ,cafecito-del-arte-new-york,Cafecito del Arte,https://s3-media4.fl.yelpcdn.com/bphoto/kiGE7R7Ky908ZahSfw-QuA/o.jpg,FALSE,https://www.yelp.com/biz/cafecito-del-arte-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,9,3,40.7931265001114,-73.9442094593206,character(0),NA,8983.95565676422,181 E 108th St,New York,NY,10029,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
zBpNmDQE7xWARCrU3CacIA,leisure-coffee-flushing,Leisure Coffee,https://s3-media3.fl.yelpcdn.com/bphoto/WsBgiux8qmA5BFDqbQTQZw/o.jpg,FALSE,https://www.yelp.com/biz/leisure-coffee-flushing?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,8,5,40.75682,-73.80475,character(0),$,12002.3539936204,43-70 162nd St,Flushing,NY,11358,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
clkyEBNS595F-1wfSuOV9A,cafe-aloaf-new-york,Cafe aloaf,https://s3-media2.fl.yelpcdn.com/bphoto/RPj9pcRg-WudPCCDQ3SPow/o.jpg,FALSE,https://www.yelp.com/biz/cafe-aloaf-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,20,4,40.7942199707031,-73.9435958862305,character(0),$$,8859.13049630525,170 E 110th St,New York,NY,10029,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
wdLvwNIbafdY9gswF9-j2w,lillys-cafe-bronx,Lillys Cafe,https://s3-media2.fl.yelpcdn.com/bphoto/ge0MCdaROYm_GR7RpvXoRw/o.jpg,FALSE,https://www.yelp.com/biz/lillys-cafe-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,19,2.5,40.8356628,-73.920578,"c(""delivery"", ""pickup"")",$$,4539.18726942686,53 E 167th St,Bronx,NY,10452,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
LSnp9udAgnYZs-bzA1l1lQ,mob-deli-manhattan,MOB Deli,,FALSE,https://www.yelp.com/biz/mob-deli-manhattan?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1,5,40.8302154541016,-73.9470748901367,character(0),NA,6835.3225534056,3660 Broadway,Manhattan,NY,10031,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
GNxdqQHx2LzsYkT11LejYg,dunkin-bronx-40,Dunkin',https://s3-media1.fl.yelpcdn.com/bphoto/rJqvV5kqjLZUjeYE9Yt1qw/o.jpg,FALSE,https://www.yelp.com/biz/dunkin-bronx-40?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,3,3.5,40.8054272,-73.9112188,delivery,$,6172.13838276211,281 Bruckner Blvd,Bronx,NY,10454,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
wQ0JmNOhtH5s2V3MjcRnfQ,krispy-kreme-new-york-6,Krispy Kreme,https://s3-media2.fl.yelpcdn.com/bphoto/MlSanDVTD-f7N6REDQ3MxA/o.jpg,FALSE,https://www.yelp.com/biz/krispy-kreme-new-york-6?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,21,4.5,40.751491,-73.986199,character(0),NA,14792.5652596201,994 6th Ave,New York,NY,10018,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
ZYq4ixKvVuNAL-NwOdjxiQ,baby-skips-brooklyn,Baby Skips,https://s3-media4.fl.yelpcdn.com/bphoto/kZZiE2T5DmCj7qp0aHyk1Q/o.jpg,FALSE,https://www.yelp.com/biz/baby-skips-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,38,4,40.69698,-73.93371,character(0),$,18043.9287479163,1158 Myrtle Ave,Brooklyn,NY,11221,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
kuKSvCZDFrgOrY-dcrOefg,round-k-new-york,Round K,https://s3-media1.fl.yelpcdn.com/bphoto/S5rlrXJpAGtwSJS8xcJ0XA/o.jpg,FALSE,https://www.yelp.com/biz/round-k-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,368,4.5,40.718906,-73.990966,"c(""delivery"", ""pickup"")",$$,17917.4369753971,99 Allen St,New York,NY,10002,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
7E_aRWK6sx_jKm2LNmxpkQ,kava-cafe-new-york,Kava Cafe,https://s3-media1.fl.yelpcdn.com/bphoto/bvjI-EGKCU3LDV1JYh8Lfw/o.jpg,FALSE,https://www.yelp.com/biz/kava-cafe-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,116,3.5,40.73897,-74.00794,character(0),$$,17043.5412513988,803 Washington St,New York,NY,10014,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
7-Rr97T-mcgVvL1yTTCAXg,jacks-stir-brew-coffee-new-york-2,Jack's Stir Brew Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/nqSXPRZ34--Rp5lFiiRG1w/o.jpg,FALSE,https://www.yelp.com/biz/jacks-stir-brew-coffee-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,195,4,40.707633,-74.002356,character(0),$,19494.9021663023,222 Front St,New York,NY,10038,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
NK6HF-9zB2AQdApbcrqvyQ,kates-corner-cafe-astoria,Kate's Corner Cafe,https://s3-media1.fl.yelpcdn.com/bphoto/n81yGITFA4ugNNFJI3_k0w/o.jpg,FALSE,https://www.yelp.com/biz/kates-corner-cafe-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,15,4.5,40.77569,-73.90012,character(0),$,8845.70478356705,4125 20th Ave,Astoria,NY,11105,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
nZ9NWNDnfKmiuUPRYX2Cbw,love-caffe-astoria-astoria,Love Caffe Astoria,https://s3-media2.fl.yelpcdn.com/bphoto/IOBLGN1lf8wdNaamoo8SPQ/o.jpg,FALSE,https://www.yelp.com/biz/love-caffe-astoria-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1,4,40.75833,-73.91984,character(0),NA,11206.7855725503,32-30 Steinway St,Astoria,NY,11103,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
DPEe8kfOHPuphHEtoz_d_A,champion-coffee-new-york-2,Champion Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/uHPR5r79Y1WF8uBj87ehEw/o.jpg,FALSE,https://www.yelp.com/biz/champion-coffee-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,13,4.5,40.7662,-73.96228,character(0),NA,12246.9366959775,210 E 67th St,New York,NY,10065,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
NWmaM33lVTO_NcKcmJOzRQ,riverside-gourmet-deli-new-york,Riverside Gourmet Deli,https://s3-media2.fl.yelpcdn.com/bphoto/pa86EY_SMd94eX647rPTRg/o.jpg,FALSE,https://www.yelp.com/biz/riverside-gourmet-deli-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1,4,40.770287,-73.991804,"c(""delivery"", ""pickup"")",NA,13627.1726789432,837 11th Ave,New York,NY,10019,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
EucgeIIR8HMeFvqKfQh-xQ,ihop-bronx,IHOP,https://s3-media2.fl.yelpcdn.com/bphoto/cSgkTf_Qqoncu_4sYXIXAg/o.jpg,FALSE,https://www.yelp.com/biz/ihop-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,74,2,40.86568,-73.86268,character(0),$$,1667.23008147469,817 Allerton Ave,Bronx,NY,10467,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
sc9tpUeQ9kaA8Ya3K_lHSw,periscope-coffee-on-john-street-new-york-4,Periscope Coffee on John Street,https://s3-media1.fl.yelpcdn.com/bphoto/rUDKF2BHRZMFX2bgxMjLdg/o.jpg,FALSE,https://www.yelp.com/biz/periscope-coffee-on-john-street-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2,4.5,40.706401,-74.0047448,character(0),NA,19710.4823079594,158 John St,New York,NY,10005,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","43-15 Queens Blvd, Sunnyside, NY 11104, "
