id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
c3D2ckzacnPtdGIM8tb-_w,b-side-pizza-and-wine-bar-new-york,B Side Pizza & Wine Bar,https://s3-media2.fl.yelpcdn.com/bphoto/0oC3VssQ0t1gSEEf9HWlmA/o.jpg,FALSE,https://www.yelp.com/biz/b-side-pizza-and-wine-bar-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1132,4.5,40.76394,-73.9883399,character(0),$$,917.490109252555,370 W 51st St,New York,NY,10019,"hungarian, german, georgian, Hungarian, German, Georgian, ","27 1/2 Morton St, New York, NY 10014, "
mWS4umRg2AyykyAClMrIRw,the-penrose-new-york,The Penrose,https://s3-media4.fl.yelpcdn.com/bphoto/qNLV1pybDp4Elzp3Ci_gzQ/o.jpg,FALSE,https://www.yelp.com/biz/the-penrose-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1178,4,40.775427,-73.953115,character(0),$$,2723.8832381578,1590 2nd Ave,New York,NY,10028,"hungarian, german, georgian, Hungarian, German, Georgian, ","27 1/2 Morton St, New York, NY 10014, "
3qIISjUYn1tbqHXi7nCLXg,sofia-wine-bar-new-york,Sofia Wine Bar,https://s3-media4.fl.yelpcdn.com/bphoto/IDk9ljhlAmH_GFqgyglo-g/o.jpg,FALSE,https://www.yelp.com/biz/sofia-wine-bar-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,644,4,40.75502,-73.96913,"c(""delivery"", ""pickup"")",$$,977.14615447382,242 E 50th St,New York,NY,10022,"hungarian, german, georgian, Hungarian, German, Georgian, ","27 1/2 Morton St, New York, NY 10014, "
HnFHxQUSviXVa1FUGR-Hjw,adella-new-york,Adella,https://s3-media2.fl.yelpcdn.com/bphoto/MLjpGUS8MM7nZwm2RGdTnw/o.jpg,FALSE,https://www.yelp.com/biz/adella-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,169,4,40.7594098,-73.9929134,character(0),$$,1217.23231142064,410 W 43rd St,New York,NY,10036,"hungarian, german, georgian, Hungarian, German, Georgian, ","27 1/2 Morton St, New York, NY 10014, "
9S3jJb4u4ILKMdiNeIiKQQ,kefi-new-york,Kefi,https://s3-media1.fl.yelpcdn.com/bphoto/Z0ooUchsu3yCpuLtoNApxA/o.jpg,FALSE,https://www.yelp.com/biz/kefi-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,152,4,40.78332,-73.97946,"c(""delivery"", ""pickup"")",$$,2571.45974158233,222 W 79th St,New York,NY,10024,"hungarian, german, georgian, Hungarian, German, Georgian, ","27 1/2 Morton St, New York, NY 10014, "
X8yEmEDD9ZTkHoIRFqzcRw,osamil-new-york,Osamil,https://s3-media3.fl.yelpcdn.com/bphoto/N6a4eWPr6KJk2oTd90c8mA/o.jpg,FALSE,https://www.yelp.com/biz/osamil-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,424,4,40.74697,-73.9864,character(0),$$,1617.82199818814,5 West 31st St,New York,NY,10001,"hungarian, german, georgian, Hungarian, German, Georgian, ","27 1/2 Morton St, New York, NY 10014, "
pDwhlX9jNBGnjvyGR9jYWQ,gabriel-kreuther-new-york,Gabriel Kreuther,https://s3-media3.fl.yelpcdn.com/bphoto/qJDm0BBLV0txzpZhGtOwMw/o.jpg,FALSE,https://www.yelp.com/biz/gabriel-kreuther-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,425,4.5,40.754546,-73.982556,character(0),$$$$,716.961928524415,41 W 42nd St,New York,NY,10036,"hungarian, german, georgian, Hungarian, German, Georgian, ","27 1/2 Morton St, New York, NY 10014, "
RjeW_l8OF99rn5df5-Rj4g,totto-ramen-midtown-east-new-york-2,Totto Ramen - Midtown East,https://s3-media1.fl.yelpcdn.com/bphoto/1Pr3qN58PCr_23R-s145eQ/o.jpg,FALSE,https://www.yelp.com/biz/totto-ramen-midtown-east-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1142,4,40.7562184833974,-73.9679722894107,"c(""delivery"", ""pickup"")",$$,991.864740932341,248 E 52nd St,New York,NY,10022,"hungarian, german, georgian, Hungarian, German, Georgian, ","27 1/2 Morton St, New York, NY 10014, "
z1OgXX3L9Ipl2mu-Hf4ADw,viv-new-york-32,VIV,https://s3-media3.fl.yelpcdn.com/bphoto/rtNJkkk26Nw3p4ZqBjJcrA/o.jpg,FALSE,https://www.yelp.com/biz/viv-new-york-32?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,866,4,40.76277,-73.98969,"c(""delivery"", ""restaurant_reservation"", ""pickup"")",$$,987.995655905537,717 9th Ave,New York,NY,10019,"hungarian, german, georgian, Hungarian, German, Georgian, ","27 1/2 Morton St, New York, NY 10014, "
_7BGw3YFNOTzP1Www3zB7g,mughlai-grill-new-york,Mughlai Grill,https://s3-media2.fl.yelpcdn.com/bphoto/Khmd5H6v1bExFSMvmCUK2g/o.jpg,FALSE,https://www.yelp.com/biz/mughlai-grill-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,347,4.5,40.7210905,-73.9840446,"c(""delivery"", ""restaurant_reservation"", ""pickup"")",$$,4375.43492324077,6 Clinton St,New York,NY,10002,"hungarian, german, georgian, Hungarian, German, Georgian, ","27 1/2 Morton St, New York, NY 10014, "
SWK0AQ5KTDDCt8AtOhhasg,malibu-farm-new-york-2,Malibu Farm,https://s3-media1.fl.yelpcdn.com/bphoto/jZYDzK7B0s7tMFC2TnqklA/o.jpg,FALSE,https://www.yelp.com/biz/malibu-farm-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,71,3,40.705925,-74.001749,character(0),$$,6346.63000193435,89 S St,New York,NY,10038,"hungarian, german, georgian, Hungarian, German, Georgian, ","27 1/2 Morton St, New York, NY 10014, "
2Nwmd7-1d1rI6lb9QSSYYA,sola-pasta-bar-new-york,Sola Pasta Bar,https://s3-media2.fl.yelpcdn.com/bphoto/HwjztT8GQ9xB3hs0Zom2Pw/o.jpg,FALSE,https://www.yelp.com/biz/sola-pasta-bar-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,217,4,40.72229,-74.00403,"c(""delivery"", ""pickup"")",$$,4732.64609833027,330 W Broadway,New York,NY,10013,"hungarian, german, georgian, Hungarian, German, Georgian, ","27 1/2 Morton St, New York, NY 10014, "
flcy6dNr4s12PTv6VtBK9Q,lēna-new-york-8,LĒNA,https://s3-media4.fl.yelpcdn.com/bphoto/Jxbav3IPvy8cIQeggIdpEQ/o.jpg,FALSE,https://www.yelp.com/biz/l%C4%93na-new-york-8?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,136,4.5,40.719135,-73.991758,"c(""delivery"", ""pickup"")",$$,4702.45263072831,137 Eldridge St,New York,NY,10002,"hungarian, german, georgian, Hungarian, German, Georgian, ","27 1/2 Morton St, New York, NY 10014, "
v8_MaF5d2u5qZ6evINBsig,coarse-ny-new-york,Coarse NY,https://s3-media4.fl.yelpcdn.com/bphoto/dnwqhFHxYyFPWetgARbF-w/o.jpg,FALSE,https://www.yelp.com/biz/coarse-ny-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,219,4.5,40.73913,-74.00363,character(0),$$$,3159.31627573197,306 W 13th St,New York,NY,10014,"hungarian, german, georgian, Hungarian, German, Georgian, ","27 1/2 Morton St, New York, NY 10014, "
BA6wd1pZTVu1DmrtiyTs8g,raouls-restaurant-new-york,Raoul's Restaurant,https://s3-media1.fl.yelpcdn.com/bphoto/5DpYOnd6N-el26VILVbvIg/o.jpg,FALSE,https://www.yelp.com/biz/raouls-restaurant-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,491,4,40.72615,-74.00216,"c(""delivery"", ""pickup"")",$$$,4276.52570402121,180 Prince St,New York,NY,10012,"hungarian, german, georgian, Hungarian, German, Georgian, ","27 1/2 Morton St, New York, NY 10014, "
_du3ilTsbLqBmEY-ZyfqxA,van-da-new-york,Van Da,https://s3-media3.fl.yelpcdn.com/bphoto/a8rb2QQAk096CsR2tNF6Jg/o.jpg,FALSE,https://www.yelp.com/biz/van-da-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,98,4,40.72341,-73.98307,character(0),NA,4116.26311286567,234 E 4th St,New York,NY,10009,"hungarian, german, georgian, Hungarian, German, Georgian, ","27 1/2 Morton St, New York, NY 10014, "
d5ya04K-2A_hI3Xzqe1HeA,caffe-buon-gusto-new-york-4,Caffe Buon Gusto,https://s3-media2.fl.yelpcdn.com/bphoto/2k5MnJVoVgYdnC_xEo6-EQ/o.jpg,FALSE,https://www.yelp.com/biz/caffe-buon-gusto-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,483,4,40.77249,-73.95713,"c(""delivery"", ""pickup"")",$$,2258.77922153408,236 E 77th St,New York,NY,10075,"hungarian, german, georgian, Hungarian, German, Georgian, ","27 1/2 Morton St, New York, NY 10014, "
rHmeJVffuj96M7jbB-wWgw,flex-mussels-new-york-2,Flex Mussels,https://s3-media2.fl.yelpcdn.com/bphoto/cUkMI64t_akTjsPfTC-w4Q/o.jpg,FALSE,https://www.yelp.com/biz/flex-mussels-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,904,4,40.737437,-73.999661,"c(""delivery"", ""pickup"")",$$,3097.17148136744,154 W 13th St,New York,NY,10011,"hungarian, german, georgian, Hungarian, German, Georgian, ","27 1/2 Morton St, New York, NY 10014, "
4FtqGBB96denVJu8KnuGKg,the-milton-new-york,The Milton,https://s3-media1.fl.yelpcdn.com/bphoto/EKKXoS1Pq0N-MP71FJ3iNw/o.jpg,FALSE,https://www.yelp.com/biz/the-milton-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,420,4,40.78123,-73.94893,"c(""delivery"", ""pickup"")",$$,3407.88220701359,1754 Second Ave,New York,NY,10128,"hungarian, german, georgian, Hungarian, German, Georgian, ","27 1/2 Morton St, New York, NY 10014, "
V5hpSbA41oFAIzvZlv_1vQ,habanero-blues-new-york,Habanero Blues,https://s3-media2.fl.yelpcdn.com/bphoto/wqCuAQZWVfX37TNo7exrwA/o.jpg,FALSE,https://www.yelp.com/biz/habanero-blues-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,269,3.5,40.75049,-73.98517,"c(""delivery"", ""restaurant_reservation"", ""pickup"")",$$,1207.32459089103,29 W 36th St,New York,NY,10018,"hungarian, german, georgian, Hungarian, German, Georgian, ","27 1/2 Morton St, New York, NY 10014, "
kH5RMIaFmd-bekCIhOcqDw,landmark-tavern-new-york-2,Landmark Tavern,https://s3-media3.fl.yelpcdn.com/bphoto/w7dHIqzYinD7x7zNE9Jtjw/o.jpg,FALSE,https://www.yelp.com/biz/landmark-tavern-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,291,4,40.763156,-73.996253,"c(""delivery"", ""pickup"")",$$,1525.7874902805,626 11th Ave,New York,NY,10036,"hungarian, german, georgian, Hungarian, German, Georgian, ","27 1/2 Morton St, New York, NY 10014, "
7B2XMvV5uGuKyl19-HTSvg,fogo-de-chão-brazilian-steakhouse-new-york-5,Fogo de Chão Brazilian Steakhouse,https://s3-media2.fl.yelpcdn.com/bphoto/IcEOfdd4OS-lTrLLPigq9A/o.jpg,FALSE,https://www.yelp.com/biz/fogo-de-ch%C3%A3o-brazilian-steakhouse-new-york-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1197,4,40.7610765,-73.9777711,character(0),$$$,113.802734595716,40 W 53rd St,New York,NY,10019,"hungarian, german, georgian, Hungarian, German, Georgian, ","27 1/2 Morton St, New York, NY 10014, "
fa5a7jksUak7yleWLWMigg,joe-s-steam-rice-roll-new-york-2,Joe’s Steam Rice Roll,https://s3-media4.fl.yelpcdn.com/bphoto/E81h1yjWrQDiYFGe9cdmrA/o.jpg,FALSE,https://www.yelp.com/biz/joe-s-steam-rice-roll-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,269,4,40.7190194496717,-74.0008207038045,character(0),$,4951.69465924778,261 Canal St,New York,NY,10013,"hungarian, german, georgian, Hungarian, German, Georgian, ","27 1/2 Morton St, New York, NY 10014, "
SF2G4QfcSV03sMCSsv5s2g,the-cellar-new-york,The Cellar,https://s3-media1.fl.yelpcdn.com/bphoto/_q5G-1Be50eOTr25jI3OKg/o.jpg,FALSE,https://www.yelp.com/biz/the-cellar-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,666,4,40.73889,-73.9897,character(0),$$,2551.07728178254,900 Broadway,New York,NY,10003,"wine_bars, newamerican, cocktailbars, Wine Bars, American (New), Cocktail Bars, ","900 Broadway, New York, NY 10003, "
SxKvgnkMMZdhBJcxxKQnww,nobu-fifty-seven-new-york-2,Nobu Fifty Seven,https://s3-media3.fl.yelpcdn.com/bphoto/INqGC_ky4oZ_rPMcSjNlQA/o.jpg,FALSE,https://www.yelp.com/biz/nobu-fifty-seven-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1198,4,40.7636210840864,-73.9765048613641,character(0),$$$$,414.36305219894,40 W 57th St,New York,NY,10019,"sushi, japanese, asianfusion, Sushi Bars, Japanese, Asian Fusion, ","40 W 57th St, New York, NY 10019, "
hDj_0pbi4mFR5p1H1w6igw,misirizzi-new-york,Misirizzi,https://s3-media4.fl.yelpcdn.com/bphoto/d7fxVg-QMUrP8vtRYXheug/o.jpg,FALSE,https://www.yelp.com/biz/misirizzi-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,141,4.5,40.7272,-73.99228,"c(""delivery"", ""pickup"")",$$,3850.26662004087,36 E 4th St,New York,NY,10003,"italian, Italian, ","36 E 4th St, New York, NY 10003, "
AgAkUVLN_axMY-bzbNCfCw,yuca-bar-new-york,Yuca Bar,https://s3-media4.fl.yelpcdn.com/bphoto/jP2eHFr9p6EOzDOFh7es3A/o.jpg,FALSE,https://www.yelp.com/biz/yuca-bar-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1783,4,40.7262,-73.9836,"c(""delivery"", ""pickup"")",$$,3796.63843310672,111 Avenue A,New York,NY,10009,"latin, tapas, cocktailbars, Latin American, Tapas Bars, Cocktail Bars, ","111 Avenue A, New York, NY 10009, "
R-biStUvl2zuhIQFk40GsQ,ocabanon-new-york,OCabanon,https://s3-media2.fl.yelpcdn.com/bphoto/FNrsHOYTQ_FMBdKMyRuzqg/o.jpg,FALSE,https://www.yelp.com/biz/ocabanon-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,430,4,40.7486725,-73.9945145,"c(""delivery"", ""pickup"")",$$,1851.37092677585,245 W 29th St,New York,NY,10001,"french, wine_bars, tapas, French, Wine Bars, Tapas Bars, ","245 W 29th St, New York, NY 10001, "
F2YbqhVr6hBsFrDCyr6M_w,the-meatball-shop-new-york-4,The Meatball Shop,https://s3-media2.fl.yelpcdn.com/bphoto/mesHSL7Jwo1xndKcW5xIrA/o.jpg,FALSE,https://www.yelp.com/biz/the-meatball-shop-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,875,4,40.7459138,-74.0015369,"c(""delivery"", ""pickup"")",$$,2508.80347359345,200 9th Ave,New York,NY,10011,"italian, salad, tradamerican, Italian, Salad, American (Traditional), ","200 9th Ave, New York, NY 10011, "
qMHzIYzoHYe55I7L65iEQw,foragers-table-new-york-3,Foragers Table,https://s3-media1.fl.yelpcdn.com/bphoto/9PI7KoBET5UR1EcReSKTeg/o.jpg,FALSE,https://www.yelp.com/biz/foragers-table-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,549,4,40.744541,-73.9990926,character(0),$$,2458.92084019181,233 8th Ave,New York,NY,10011,"breakfast_brunch, newamerican, wine_bars, Breakfast & Brunch, American (New), Wine Bars, ","233 8th Ave, New York, NY 10011, "
PwrYnl3j3YCGzILX_5UHpw,davelle-new-york-2,Davelle,https://s3-media1.fl.yelpcdn.com/bphoto/7AynNkp6-BAzXqFTbGzw8Q/o.jpg,FALSE,https://www.yelp.com/biz/davelle-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,121,4,40.71852,-73.98605,"c(""pickup"", ""delivery"", ""restaurant_reservation"")",$$,4677.97476684909,102 Suffolk St,New York,NY,10002,"japanese, bars, cafes, Japanese, Bars, Cafes, ","102 Suffolk St, New York, NY 10002, "
aTFkjo0scqmOgsFF5kuGXg,claudette-new-york,Claudette,https://s3-media1.fl.yelpcdn.com/bphoto/ZNBKLEt_lu2kSPlc93UV8Q/o.jpg,FALSE,https://www.yelp.com/biz/claudette-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,380,4,40.7331,-73.99596,"c(""delivery"", ""pickup"")",$$$,3352.28284047872,24 5th Ave,New York,NY,10011,"french, mediterranean, French, Mediterranean, ","24 5th Ave, New York, NY 10011, "
xtfKAP7X36CCZrJm_Ta6Cg,the-consulate-new-york-2,The Consulate,https://s3-media3.fl.yelpcdn.com/bphoto/KCGFw1yh-kszOma07X_KqA/o.jpg,FALSE,https://www.yelp.com/biz/the-consulate-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,74,4.5,40.78586,-73.97242,"c(""delivery"", ""pickup"")",$$$,2897.52702513562,519 Columbus Ave,New York,NY,10024,"french, newamerican, cocktailbars, French, American (New), Cocktail Bars, ","519 Columbus Ave, New York, NY 10024, "
2UxAkvKkkWNwqZi9H0OzWw,dian-kitchen-new-york-2,Dian Kitchen,https://s3-media3.fl.yelpcdn.com/bphoto/DfW-37qca4Xb08wtK4_tsw/o.jpg,FALSE,https://www.yelp.com/biz/dian-kitchen-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,213,5,40.72772,-73.98321,"c(""delivery"", ""pickup"")",$$,3639.85273131507,435 E 9th St,New York,NY,10009,"chinese, noodles, Chinese, Noodles, ","435 E 9th St, New York, NY 10009, "
A2DV-AQIXRYUMu5Ak5mjxg,patzeria-family-and-friends-new-york,Patzeria Family & Friends,https://s3-media2.fl.yelpcdn.com/bphoto/hjIQhLZrZTqtG7VxCo9DTg/o.jpg,FALSE,https://www.yelp.com/biz/patzeria-family-and-friends-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1103,4.5,40.7615,-73.98754,"c(""delivery"", ""pickup"")",$$,778.002919347917,311 W 48th St,New York,NY,10036,"italian, pizza, breakfast_brunch, Italian, Pizza, Breakfast & Brunch, ","311 W 48th St, New York, NY 10036, "
FhnwsPy1Lw_RKeA--gjUQQ,left-bank-new-york,Left Bank,https://s3-media4.fl.yelpcdn.com/bphoto/ucOEO5YByWAop1NBUd68vQ/o.jpg,FALSE,https://www.yelp.com/biz/left-bank-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,307,4,40.7351368757157,-74.0068169793164,character(0),$$$,3669.6211155712,117 Perry St,New York,NY,10014,"newamerican, American (New), ","117 Perry St, New York, NY 10014, "
6Ct7OeTRn4caY9g0swFBsw,la-contenta-new-york,La Contenta,https://s3-media2.fl.yelpcdn.com/bphoto/FwZAyPgdKdPGQ8aAGKh3-w/o.jpg,FALSE,https://www.yelp.com/biz/la-contenta-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,744,4.5,40.71873,-73.98691,"c(""delivery"", ""pickup"")",$$,4662.37435957236,102 Norfolk St,New York,NY,10002,"mexican, bars, breakfast_brunch, Mexican, Bars, Breakfast & Brunch, ","102 Norfolk St, New York, NY 10002, "
Q1_UvNyONsaVS_VC1mD9Dw,osteria-cotta-new-york,Osteria Cotta,https://s3-media4.fl.yelpcdn.com/bphoto/RchTCsi3xBWISRx2jNJ_cw/o.jpg,FALSE,https://www.yelp.com/biz/osteria-cotta-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,867,4,40.78554,-73.97263,"c(""delivery"", ""pickup"")",$$,2857.49527854636,513 Columbus Ave,New York,NY,10024,"italian, wine_bars, venues, Italian, Wine Bars, Venues & Event Spaces, ","513 Columbus Ave, New York, NY 10024, "
9o4y3IqpFDaj8FddJ6oi2A,clement-new-york-13,Clement,https://s3-media4.fl.yelpcdn.com/bphoto/OrIy_1pUIlxiU2jtRvv4Sg/o.jpg,FALSE,https://www.yelp.com/biz/clement-new-york-13?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,147,4,40.7616602403771,-73.9752098617798,character(0),$$$,320.365336637168,700 5th Ave,New York,NY,10019,"newamerican, diners, buffets, American (New), Diners, Buffets, ","700 5th Ave, New York, NY 10019, "
C6f_MQaRwIbJ8diailVaCA,l-appart-new-york,L'Appart,https://s3-media3.fl.yelpcdn.com/bphoto/U7vx4eJJjfVWeOsqMMmNHQ/o.jpg,FALSE,https://www.yelp.com/biz/l-appart-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,100,5,40.712708,-74.015919,character(0),$$$$,6151.78520896096,225 Liberty St,New York,NY,10281,"french, French, ","225 Liberty St, New York, NY 10281, "
uwj3FOQ0ucGOxk3vBXaBCg,teranga-harlem,Teranga,https://s3-media2.fl.yelpcdn.com/bphoto/Sb0tq81kkyZFcc3OhC8MJQ/o.jpg,FALSE,https://www.yelp.com/biz/teranga-harlem?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,53,4.5,40.79632,-73.94942,character(0),$$,4703.44651535934,1280 5th Ave,Harlem,NY,10029,"wine_bars, newamerican, cocktailbars, Wine Bars, American (New), Cocktail Bars, ","900 Broadway, New York, NY 10003, "
NAlOPUbFQVE0bUu8_wmBLQ,rezdôra-new-york-4,Rezdôra,https://s3-media1.fl.yelpcdn.com/bphoto/YtyI3EX2b-BNcIkKHm0Tag/o.jpg,FALSE,https://www.yelp.com/biz/rezd%C3%B4ra-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,194,4,40.73901,-73.9891,character(0),NA,2512.01411910826,27 E 20th St,New York,NY,10003,"wine_bars, newamerican, cocktailbars, Wine Bars, American (New), Cocktail Bars, ","900 Broadway, New York, NY 10003, "
6nnhmOgTeI6QmQS1LhMD9Q,rdv-rendezvous-new-york-3,RDV Rendezvous,https://s3-media3.fl.yelpcdn.com/bphoto/PZ_qZQbJ6LoMMY2F14YiBQ/o.jpg,FALSE,https://www.yelp.com/biz/rdv-rendezvous-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,166,4,40.802040664408,-73.956772898909,character(0),$$,4997.67206161244,2072 Frederick Douglass Blvd,New York,NY,10026,"wine_bars, newamerican, cocktailbars, Wine Bars, American (New), Cocktail Bars, ","900 Broadway, New York, NY 10003, "
