id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
PGpCaNkB1meojnbgRmb2gQ,buena-vista-restaurant-and-bar-new-york,Buena Vista Restaurant & Bar,https://s3-media1.fl.yelpcdn.com/bphoto/cpPCEqAx6O_ytHY1ovajeA/o.jpg,FALSE,https://www.yelp.com/biz/buena-vista-restaurant-and-bar-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,180,4.5,40.75686,-73.99356,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",$$,14767.7323363313,536 9th Ave,New York,NY,10018,"latin, seafood, newamerican, Latin American, Seafood, American (New), ","536 9th Ave, New York, NY 10018, "
ArVv6o4UaT4YWLudfHloWw,prime-16-pelham,Prime 16,https://s3-media1.fl.yelpcdn.com/bphoto/wUdn2SiiK5Pu-cx-HNlCuA/o.jpg,FALSE,https://www.yelp.com/biz/prime-16-pelham?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,120,4,40.9139130988442,-73.8083001900094,"c(""pickup"", ""delivery"")",$$,8671.89522118415,156 5th Ave,Pelham,NY,10803,"burgers, beerbar, gastropubs, Burgers, Beer Bar, Gastropubs, ","156 5th Ave, Pelham, NY 10803, "
hthvpEL7JEbfxfD6iP9axQ,destefanos-steakhouse-brooklyn,DeStefano's Steakhouse,https://s3-media4.fl.yelpcdn.com/bphoto/Dd0v-Kqy6MNUS9ey3H6xfw/o.jpg,FALSE,https://www.yelp.com/biz/destefanos-steakhouse-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,824,4.5,40.71503,-73.94767,restaurant_reservation,$$$,16549.3452084392,89 Conselyea St,Brooklyn,NY,11211,"steak, Steakhouses, ","89 Conselyea St, Brooklyn, NY 11211, "
xR2Yeb_Nh0MOAiUIaqaVOg,tavern-157-flushing-2,Tavern 157,https://s3-media1.fl.yelpcdn.com/bphoto/ARtImp9qanTReJrxtvhkqg/o.jpg,FALSE,https://www.yelp.com/biz/tavern-157-flushing-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,380,4.5,40.7634836392041,-73.807817278102,"c(""pickup"", ""delivery"", ""restaurant_reservation"")",$$,11222.9872928654,157-12 Northern Blvd,Flushing,NY,11354,"wine_bars, asianfusion, tapasmallplates, Wine Bars, Asian Fusion, Tapas/Small Plates, ","157-12 Northern Blvd, Flushing, NY 11354, "
L8N2aoUqdIhgtd2JbJc3LA,caribbean-sunshine-restaurant-bronx,Caribbean Sunshine Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/dKaJGBK6mhkiUsaaBZ2nXQ/o.jpg,FALSE,https://www.yelp.com/biz/caribbean-sunshine-restaurant-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,5,3.5,40.84012,-73.87634,"c(""pickup"", ""delivery"")",$,1393.59100406011,1111 E Tremont Ave,Bronx,NY,10460,"caribbean, Caribbean, ","1111 E Tremont Ave, Bronx, NY 10460, "
E2mNgb479B3BCfwi2G_KdQ,flat-top-new-york,Flat Top,https://s3-media3.fl.yelpcdn.com/bphoto/ZvrZu4Ztm3p3OFKR2I1ejw/o.jpg,FALSE,https://www.yelp.com/biz/flat-top-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,456,4,40.810041,-73.958693,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",$$,8714.61737899102,1241 Amsterdam Ave,New York,NY,10027,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
N9OihQ22xLyfeDRSZoDCVQ,beyoglu-new-york,Beyoglu,https://s3-media2.fl.yelpcdn.com/bphoto/OvXV_AuLVB7--da7RN-sUw/o.jpg,FALSE,https://www.yelp.com/biz/beyoglu-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1141,4,40.7754199,-73.9562399,character(0),$$,11130.4629497964,1431 3rd Ave,New York,NY,10028,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
nkfUKb7oWQt54Uz9VQLhUg,butcher-bar-astoria-2,Butcher Bar,https://s3-media3.fl.yelpcdn.com/bphoto/YoSvEyWbrp9g4Yn4IILE9w/o.jpg,FALSE,https://www.yelp.com/biz/butcher-bar-astoria-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1986,4,40.76431,-73.9164,"c(""pickup"", ""delivery"")",$$,10481.0085450189,37-10 30th Ave,Astoria,NY,11103,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
wfhMIiMh2A2psCGONOVSlg,han-dynasty-new-york,Han Dynasty,https://s3-media3.fl.yelpcdn.com/bphoto/G5jm9G3m_tquqwDm_qHoVQ/o.jpg,FALSE,https://www.yelp.com/biz/han-dynasty-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1230,4,40.732072,-73.988074,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",$$,16581.6473870292,90 3rd Ave,New York,NY,10003,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
vZ5-JXlJS75k8wmPNS5U5w,max-soha-new-york,Max Soha,https://s3-media4.fl.yelpcdn.com/bphoto/Q-nj7exsKaREqeVjy3c2NQ/o.jpg,FALSE,https://www.yelp.com/biz/max-soha-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,409,4,40.811302,-73.958183,"c(""pickup"", ""delivery"")",$$,8602.11979835888,1274 Amsterdam Ave,New York,NY,10027,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
ayOj0JXAsuGqVG8reuqpxQ,diwine-astoria,DiWine,https://s3-media3.fl.yelpcdn.com/bphoto/5e3E7LGaLbGTPAsK-D0cdg/o.jpg,FALSE,https://www.yelp.com/biz/diwine-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,772,4,40.76087,-73.91557,"c(""pickup"", ""delivery"")",$$,10817.7287300631,41-15 31st Ave,Astoria,NY,11103,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
ieOIBz6Gfqmwm1B0wUzh9g,mama-lee-bayside,Mama Lee,https://s3-media4.fl.yelpcdn.com/bphoto/-NyTkuop8cKkv-q_04aZXw/o.jpg,FALSE,https://www.yelp.com/biz/mama-lee-bayside?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,478,4.5,40.755368,-73.767415,character(0),$$,13875.6054153523,213-12 48th Ave,Bayside,NY,11364,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
Jvy_dhGSmiQM3Thf571FxA,vista-hermosa-restaurant-bronx,Vista Hermosa Restaurant,https://s3-media3.fl.yelpcdn.com/bphoto/8K96eJvbqZ10Dzrm67IqhA/o.jpg,FALSE,https://www.yelp.com/biz/vista-hermosa-restaurant-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,48,3.5,40.8287,-73.88123,"c(""pickup"", ""delivery"")",$$,2749.25637846928,1201 Evergreen Ave,Bronx,NY,10472,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
hXqrA_Z3jZ8Q1O6ZehWSwQ,samis-kabab-house-astoria,Sami's Kabab House,https://s3-media2.fl.yelpcdn.com/bphoto/fL8VNzoYI1HY-33_7B8XCw/o.jpg,FALSE,https://www.yelp.com/biz/samis-kabab-house-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,381,4.5,40.7587874,-73.9326435,"c(""pickup"", ""delivery"")",$$,11617.2223978721,35-57 Crescent St,Astoria,NY,11106,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
bVkjBJlAIwKAj9Aw1KVWjA,dim-sum-palace-new-york-8,Dim Sum Palace,https://s3-media2.fl.yelpcdn.com/bphoto/CaAY18TnjUce10XYC3zcgA/o.jpg,FALSE,https://www.yelp.com/biz/dim-sum-palace-new-york-8?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1247,4,40.76015,-73.9893699,"c(""pickup"", ""delivery"")",$$,14256.5905009797,334 W 46th St,New York,NY,10036,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
W5ByPJlGsnAs9_yRKSVE0w,el-despertar-bronx,El Despertar,https://s3-media2.fl.yelpcdn.com/bphoto/dngXe7YXhnvHv-Co928Owg/o.jpg,FALSE,https://www.yelp.com/biz/el-despertar-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,8,4,40.82008,-73.90167,character(0),$,4382.5459473039,849 Prospect Ave,Bronx,NY,10459,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
iIcUpEOjMLuzAIfyY_vgYA,papparich-flushing-flushing-2,PappaRich Flushing,https://s3-media2.fl.yelpcdn.com/bphoto/H0xI8lOSrgy8IY2JJffsPw/o.jpg,FALSE,https://www.yelp.com/biz/papparich-flushing-flushing-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,623,3.5,40.759569,-73.832392,pickup,$$,10811.1728174201,One Fulton Sq,Flushing,NY,11354,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
BU_GtPGTCy5KiJ6g8Ltdwg,golan-heights-new-york,Golan Heights,https://s3-media4.fl.yelpcdn.com/bphoto/ZrSVSkr2hygysECxPCZBPQ/o.jpg,FALSE,https://www.yelp.com/biz/golan-heights-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,76,4,40.851497,-73.927925,"c(""pickup"", ""delivery"")",$$,4776.70454990222,2553 Amsterdam Ave,New York,NY,10033,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
TfYOx6Ql-wWdjGpgVaNcpQ,de-novo-edgewater-edgewater-2,De Novo Edgewater,https://s3-media2.fl.yelpcdn.com/bphoto/fjoPVpdDA3uyOJ1GNQz9XA/o.jpg,FALSE,https://www.yelp.com/biz/de-novo-edgewater-edgewater-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,107,4,40.8268814086914,-73.973518371582,character(0),$$$,9041.73106979748,1257 River Rd,Edgewater,NJ,7020,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
EOg_ZswBKWpCR66g-XKV7w,elsa-la-reina-del-chicharron-bronx,Elsa La Reina Del Chicharron,https://s3-media1.fl.yelpcdn.com/bphoto/PpIwHSFHkg0Rk-MyIQjWzA/o.jpg,FALSE,https://www.yelp.com/biz/elsa-la-reina-del-chicharron-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,8,3,40.85869,-73.90331,"c(""pickup"", ""delivery"")",$$,2783.37634139113,1 E 183rd St,Bronx,NY,10453,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
gSl_voDj9xLXweSTix5OsA,tenth-avenue-new-york-2,Tenth Avenue,https://s3-media2.fl.yelpcdn.com/bphoto/yNtnQpy_zO93z71Ft8n9Yg/o.jpg,FALSE,https://www.yelp.com/biz/tenth-avenue-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,33,3,40.86205,-73.92047,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",NA,4258.24441798975,3795 10th Ave,New York,NY,10034,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
ogCC-lJJYnwXDvKGmKZ6Sw,woorijip-new-york-2,Woorijip,https://s3-media4.fl.yelpcdn.com/bphoto/NZcGFutBjf1frDkslh6urw/o.jpg,FALSE,https://www.yelp.com/biz/woorijip-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2620,4,40.74747,-73.98648,character(0),$,15159.3699820966,12 W 32nd St,New York,NY,10001,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
l4fwf8VwAokv3MWT45Ab7g,bunna-cafe-brooklyn,Bunna Cafe,https://s3-media4.fl.yelpcdn.com/bphoto/jGKIcCZ2lx23kKX2YRug7g/o.jpg,FALSE,https://www.yelp.com/biz/bunna-cafe-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,602,4.5,40.705042,-73.928078,"c(""pickup"", ""delivery"")",$$,17046.2282665953,1084 Flushing Ave,Brooklyn,NY,11237,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
plhCbMtMDhBX1XgeXgD78g,richie-rich-carribean-bronx,Richie Rich Carribean,https://s3-media3.fl.yelpcdn.com/bphoto/m_DoahP0K6dKwze5OmFDaA/o.jpg,FALSE,https://www.yelp.com/biz/richie-rich-carribean-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,89,3,40.87558,-73.84986,"c(""pickup"", ""delivery"")",$$,3161.06986016835,3357 Fish Ave,Bronx,NY,10469,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
LHxZgTddXIp_S1sL3nNG9w,park-avenue-tavern-new-york,Park Avenue Tavern,https://s3-media3.fl.yelpcdn.com/bphoto/eEmopKOJ18oF85HpbNXezw/o.jpg,FALSE,https://www.yelp.com/biz/park-avenue-tavern-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,757,4,40.75031,-73.9783999,"c(""pickup"", ""delivery"")",$$,14482.9278337863,99 Park Ave,New York,NY,10016,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
TkiVzI0OfEBRcHJyROHWWA,skyview-diner-east-bronx,Skyview Diner,https://s3-media3.fl.yelpcdn.com/bphoto/yDR-bSA0Nd6rVlgm1E7Lhw/o.jpg,FALSE,https://www.yelp.com/biz/skyview-diner-east-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,39,3.5,40.8367691040039,-73.84716796875,delivery,$$,2667.71729192352,2365 Westchester Ave,East Bronx,NY,10462,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
ryvBsB9FrBBZDak87iGS1w,the-seafire-grill-new-york-4,The Seafire Grill,https://s3-media1.fl.yelpcdn.com/bphoto/XfmiprKBLVpP5ukKd1GnrA/o.jpg,FALSE,https://www.yelp.com/biz/the-seafire-grill-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1272,4.5,40.7547012104496,-73.972255513072,character(0),$$$,13771.03427808,158 E 48th St,New York,NY,10017,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
yN5rHxaIZMk6KFrbDNgZgA,lukes-lobster-upper-east-side-new-york,Luke's Lobster Upper East Side,https://s3-media1.fl.yelpcdn.com/bphoto/3tKTggoDk8cj0QBseU_sMg/o.jpg,FALSE,https://www.yelp.com/biz/lukes-lobster-upper-east-side-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1146,4,40.7747308470083,-73.9545491922026,"c(""pickup"", ""delivery"")",$$,11099.7956044922,242 E 81st St,New York,NY,10028,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
eZRCx_bsjOsrwsfrAPYEew,brazeiro-churrascaria-north-bergen-2,Brazeiro Churrascaria,https://s3-media3.fl.yelpcdn.com/bphoto/6-8AJav-4WqVKA-CcmLhGQ/o.jpg,FALSE,https://www.yelp.com/biz/brazeiro-churrascaria-north-bergen-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,312,4,40.796315,-74.002996,delivery,$$,12699.0795304525,7420 Broadway Ave,North Bergen,NJ,7047,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
v0DwpyNrKeS2ZhfMjVu8lg,cajunsea-and-oyster-bar-new-york-4,CajunSea & Oyster Bar,https://s3-media3.fl.yelpcdn.com/bphoto/xX54ADmouY7NpYWKjJQyDA/o.jpg,FALSE,https://www.yelp.com/biz/cajunsea-and-oyster-bar-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1228,4,40.7483352,-73.9867701,restaurant_reservation,$$,15117.5579817589,32 W 33rd St,New York,NY,10001,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
5XQgZQF-5N94bkQ2d_PJIQ,pascalou-new-york,Pascalou,https://s3-media1.fl.yelpcdn.com/bphoto/b3PnVxkU9gEYL1enfExbog/o.jpg,FALSE,https://www.yelp.com/biz/pascalou-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,218,4,40.78521,-73.95595,"c(""pickup"", ""delivery"", ""restaurant_reservation"")",$$,10301.9427573501,1308 Madison Ave,New York,NY,10128,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
0ePn6TQSJQky4ueKeGQvpQ,sugarfish-by-sushi-nozawa-new-york,SUGARFISH by sushi nozawa,https://s3-media3.fl.yelpcdn.com/bphoto/9_5GX7p80Z3lWqMleoY1EQ/o.jpg,FALSE,https://www.yelp.com/biz/sugarfish-by-sushi-nozawa-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,820,4,40.73901,-73.98882,character(0),$$$,16002.4382010982,33 E 20th St,New York,NY,10003,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
0k678lCWQyReNi0lARlOmw,china-blue-new-york,China Blue,https://s3-media1.fl.yelpcdn.com/bphoto/wUyWKSI3tZNtC6FOwTGHtg/o.jpg,FALSE,https://www.yelp.com/biz/china-blue-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,706,4,40.724038,-74.009958,"c(""pickup"", ""delivery"", ""restaurant_reservation"")",$$,18417.9798833273,135 Watts St,New York,NY,10013,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
7cjT33LfYSk7vrRdEaSr4w,angeletto-restaurant-new-york,Angeletto Restaurant,https://s3-media4.fl.yelpcdn.com/bphoto/6uaxZoW81RMhxJ1-8XBHOA/o.jpg,FALSE,https://www.yelp.com/biz/angeletto-restaurant-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,209,4.5,40.753188,-73.969365,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",$$,13756.7379274836,890 2nd Ave,New York,NY,10017,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
Yj3pRPnIG05AjRfGP0Afjg,mei-chung-mei-restaurant-bronx,Mei Chung Mei Restaurant,https://s3-media4.fl.yelpcdn.com/bphoto/pAD95GaGoB2LkrlfW5jeSw/o.jpg,FALSE,https://www.yelp.com/biz/mei-chung-mei-restaurant-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,19,4,40.8784523010254,-73.902961730957,"c(""pickup"", ""delivery"")",$$,3940.67507946816,157 W 231st St,Bronx,NY,10463,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
Gpw9no0TEClnx8gpU7a5LA,crosby-pizza-stop-bronx,Crosby Pizza Stop,https://s3-media3.fl.yelpcdn.com/bphoto/kxhVec52kZ0i_uy8BmIdqw/o.jpg,FALSE,https://www.yelp.com/biz/crosby-pizza-stop-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,81,4,40.84612,-73.83185,"c(""pickup"", ""delivery"")",$,3387.21955896845,1731 Crosby Ave,Bronx,NY,10461,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
NT1dPxaAfGpdAcz4ir-Flw,pizza-studio-bronx,Pizza Studio,https://s3-media1.fl.yelpcdn.com/bphoto/ti8kP4jPNsrsNXzaaVMomQ/o.jpg,FALSE,https://www.yelp.com/biz/pizza-studio-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,86,4.5,40.8609749,-73.8900679,"c(""pickup"", ""delivery"")",$,1849.17028349552,444 E. Fordham Rd.,Bronx,NY,10458,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
kJF_nPGRLnw-Qet2z6yDTw,cb-jerk-chicken-center-mount-vernon,CB Jerk Chicken Center,https://s3-media1.fl.yelpcdn.com/bphoto/UzSz4QqNvIxMbrCp0p2-7Q/o.jpg,FALSE,https://www.yelp.com/biz/cb-jerk-chicken-center-mount-vernon?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,26,4.5,40.9050589243025,-73.8420587405562,character(0),NA,6372.9112523069,150 W 3rd St,Mount Vernon,NY,10550,"italian, Italian, ","10 Palmer Ave, Bronxville, NY 10708, "
cwIoutoDgdqTzNXlHDRYrQ,marisco-centro-seafood-restaurant-and-fish-market-bronx-2,Marisco Centro Seafood Restaurant & Fish Market,https://s3-media3.fl.yelpcdn.com/bphoto/r4dFgIBQFpVwGzVjtq_Zfg/o.jpg,FALSE,https://www.yelp.com/biz/marisco-centro-seafood-restaurant-and-fish-market-bronx-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,32,2.5,40.83156,-73.85095,"c(""delivery"", ""pickup"")",$$,2868.14647976769,1160 Castle Hill Ave,Bronx,NY,10462,"caribbean, seafood, spanish, Caribbean, Seafood, Spanish, ","1160 Castle Hill Ave, Bronx, NY 10462, "
XAHfErhn_JujythNCmGl1w,salinas-new-york,Salinas,https://s3-media1.fl.yelpcdn.com/bphoto/lw-ZKP-QXdmoPwjxVk1Atw/o.jpg,FALSE,https://www.yelp.com/biz/salinas-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,920,4,40.7436999,-74.00314,character(0),$$$$,16385.7594032528,136 9th Ave,New York,NY,10011,"spanish, bars, Spanish, Bars, ","136 9th Ave, New York, NY 10011, "
6Z5OWpaeGGazJHR4LfThsw,palma-new-york,Palma,https://s3-media3.fl.yelpcdn.com/bphoto/-brvzmsttwu6J-9aYVifhw/o.jpg,FALSE,https://www.yelp.com/biz/palma-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,708,4,40.73115,-74.00233,character(0),$$$,17396.9447049415,28 Cornelia St,New York,NY,10014,"italian, Italian, ","28 Cornelia St, New York, NY 10014, "
6qzNc9Z9DHYYleKqrW_K3g,takashi-new-york,Takashi,https://s3-media1.fl.yelpcdn.com/bphoto/dD_Aej4BzHix1fSXIEdBnw/o.jpg,FALSE,https://www.yelp.com/biz/takashi-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,978,4,40.7313524,-74.0065048,character(0),$$$,17593.212520291,456 Hudson St,New York,NY,10014,"japanese, korean, bbq, Japanese, Korean, Barbeque, ","456 Hudson St, New York, NY 10014, "
Y226lvFf-tgcFLMHjExrTw,city-island-seafood-shack-the-bronx,City Island Seafood Shack,https://s3-media1.fl.yelpcdn.com/bphoto/SsNRa90rrFNQlZzXYsTkyA/o.jpg,FALSE,https://www.yelp.com/biz/city-island-seafood-shack-the-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,7,3,40.854979,-73.855501,"c(""delivery"", ""pickup"")",NA,1373.20719427194,2049 Williamsbridge Rd,The Bronx,NY,10461,"seafood, fishnchips, Seafood, Fish & Chips, ","2049 Williamsbridge Rd, The Bronx, NY 10461, "
