id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
dkAj-3gmkvdA4XkJmw6hCw,juanchis-burger-brooklyn,Juanchi's Burger,https://s3-media4.fl.yelpcdn.com/bphoto/ZgbWUBZhsVm5RrrprkmAfQ/o.jpg,FALSE,https://www.yelp.com/biz/juanchis-burger-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,437,4.5,40.713003,-73.958863,"c(""delivery"", ""pickup"")",$$,6940.60476575898,225 S 1st St,Brooklyn,NY,11211,"ethiopian, Ethiopian, ","747 Fulton St, Brooklyn, NY 11217, "
2jHffjmEuKthY4dMnenbgA,habanero-brooklyn,Habanero,https://s3-media1.fl.yelpcdn.com/bphoto/HIYqrjqna2Aj_uLaYqdAXw/o.jpg,FALSE,https://www.yelp.com/biz/habanero-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,8,4.5,40.6946869381977,-73.9062442421779,"c(""delivery"", ""pickup"")",$$,5475.68610857163,1332 Halsey St,Brooklyn,NY,11237,"ethiopian, Ethiopian, ","747 Fulton St, Brooklyn, NY 11217, "
AMXOlur-z5DXBeyri9b-Hg,black-horse-pub-brooklyn-2,Black Horse Pub,https://s3-media1.fl.yelpcdn.com/bphoto/ckj46OBiqH7--J6ZBZvUbQ/o.jpg,FALSE,https://www.yelp.com/biz/black-horse-pub-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,192,4,40.66518,-73.989997,"c(""delivery"", ""pickup"")",$$,4503.53895876601,568 5th Ave,Brooklyn,NY,11215,"ethiopian, Ethiopian, ","747 Fulton St, Brooklyn, NY 11217, "
vmUNPvduTeWu24d--TbHAg,ops-brooklyn,Ops,https://s3-media3.fl.yelpcdn.com/bphoto/_lBY7QytGHebiQvAxtNrug/o.jpg,FALSE,https://www.yelp.com/biz/ops-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,129,4.5,40.70276,-73.9171,character(0),$$,5897.62037387402,346 Himrod St,Brooklyn,NY,11237,"ethiopian, Ethiopian, ","747 Fulton St, Brooklyn, NY 11217, "
mv8dMMzzrzalso3sYCP_QA,cafe-luluc-brooklyn,Cafe Luluc,https://s3-media4.fl.yelpcdn.com/bphoto/w9gooJDu3F74uBKWCwzeXQ/o.jpg,FALSE,https://www.yelp.com/biz/cafe-luluc-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1395,4,40.68447,-73.99214,character(0),$$,5710.09078607704,214 Smith St,Brooklyn,NY,11201,"ethiopian, Ethiopian, ","747 Fulton St, Brooklyn, NY 11217, "
1ckkPS7KtGSu_xXXWKcbvQ,tandoori-masala-brooklyn,Tandoori Masala,https://s3-media3.fl.yelpcdn.com/bphoto/Vn2j_3wMRC4olLqQwZzKAQ/o.jpg,FALSE,https://www.yelp.com/biz/tandoori-masala-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,167,4,40.6840199,-73.91184,"c(""delivery"", ""pickup"")",$$,4212.96102103358,1695 Broadway,Brooklyn,NY,11207,"indpak, Indian, ","1695 Broadway, Brooklyn, NY 11207, "
rHp_v8fU82U93hYPj3L_3A,nacho-macho-taco-crown-heights,Nacho Macho Taco,https://s3-media4.fl.yelpcdn.com/bphoto/7mjPnChk4Cdee_rK7Ba5wQ/o.jpg,FALSE,https://www.yelp.com/biz/nacho-macho-taco-crown-heights?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,285,4,40.6764068073189,-73.9627275318417,"c(""delivery"", ""pickup"")",$$,3324.38240408498,417 Prospect Pl,Crown Heights,NY,11238,"mexican, Mexican, ","417 Prospect Pl, Crown Heights, NY 11238, "
n-Z4HSwVeiDyA7AotduUNw,sonora-brooklyn,Sonora,https://s3-media1.fl.yelpcdn.com/bphoto/2XzaUJjhMkOGYKZfdVSJBQ/o.jpg,FALSE,https://www.yelp.com/biz/sonora-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,156,3.5,40.6824295855403,-73.9199669121657,"c(""delivery"", ""pickup"")",$$,3728.17291303871,174 Howard Ave,Brooklyn,NY,11233,"bars, mexican, Bars, Mexican, ","174 Howard Ave, Brooklyn, NY 11233, "
pqGGfA3Vm9srfTIJLgL0Ew,mamas-noodle-house-brooklyn-3,Mama's Noodle House,https://s3-media4.fl.yelpcdn.com/bphoto/HslXTcPhvR3Kw7C4WRlUuQ/o.jpg,FALSE,https://www.yelp.com/biz/mamas-noodle-house-brooklyn-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,79,4.5,40.6168614546041,-73.9930436387658,character(0),$,6006.1922006723,1782 Bay Ridge Ave,Brooklyn,NY,11204,"cantonese, szechuan, noodles, Cantonese, Szechuan, Noodles, ","1782 Bay Ridge Ave, Brooklyn, NY 11204, "
KogxM0x2p9auUyU4h4CAqQ,creminis-brooklyn,Cremini's,https://s3-media4.fl.yelpcdn.com/bphoto/c1KgCZ-yAqHaE5UPEinuHw/o.jpg,FALSE,https://www.yelp.com/biz/creminis-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,18,5,40.674968,-73.999242,"c(""delivery"", ""pickup"")",NA,5645.82861868714,521 Court St,Brooklyn,NY,11231,"italian, Italian, ","521 Court St, Brooklyn, NY 11231, "
KhGbD1U51KKcl6frzNDa0A,taqueria-el-patron-mexican-grill-brooklyn,Taqueria El Patron Mexican Grill,https://s3-media2.fl.yelpcdn.com/bphoto/_phyi9RSMZg0LYneADrEFg/o.jpg,FALSE,https://www.yelp.com/biz/taqueria-el-patron-mexican-grill-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,189,3.5,40.6609280639479,-73.9614267185271,"c(""delivery"", ""pickup"")",$$,2092.49013686595,51 Lincoln Rd,Brooklyn,NY,11225,"mexican, Mexican, ","51 Lincoln Rd, Brooklyn, NY 11225, "
S0CYlCpjRfq13k2qz06DHw,xiang-hotpot-brooklyn-brooklyn,Xiang Hotpot-Brooklyn,https://s3-media2.fl.yelpcdn.com/bphoto/-3aZc6EMmhMtfRJAtUkLKg/o.jpg,FALSE,https://www.yelp.com/biz/xiang-hotpot-brooklyn-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,107,4,40.6339,-74.00467,character(0),$$$,5900.19659339392,5816 Fort Hamilton Pkwy,Brooklyn,NY,11219,"chinese, hotpot, Chinese, Hot Pot, ","5816 Fort Hamilton Pkwy, Brooklyn, NY 11219, "
MjSVlekDlCQhgooexu8mIg,shake-shack-brooklyn-4,Shake Shack,https://s3-media2.fl.yelpcdn.com/bphoto/8hukSlliF_IPvgrJbOV64A/o.jpg,FALSE,https://www.yelp.com/biz/shake-shack-brooklyn-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,371,4,40.68269,-73.97668,delivery,$$,4610.99097613502,170 Flatbush Ave,Brooklyn,NY,11217,"burgers, hotdog, Burgers, Hot Dogs, ","170 Flatbush Ave, Brooklyn, NY 11217, "
TlgASrwWFlnx9D1ZiKjJbA,dotory-brooklyn,Dotory,https://s3-media3.fl.yelpcdn.com/bphoto/Rr40LqED3ESEtPA_v6Bs2g/o.jpg,FALSE,https://www.yelp.com/biz/dotory-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,172,4,40.7077639892315,-73.9556983116741,"c(""delivery"", ""pickup"")",$$,6316.02317377917,353 Broadway,Brooklyn,NY,11211,"korean, Korean, ","353 Broadway, Brooklyn, NY 11211, "
l_gQf_4NgPMJcx2OkjsMfg,noods-n-chill-brooklyn,Noods n’ Chill,https://s3-media2.fl.yelpcdn.com/bphoto/aEbw8f72-M1la2L-ONR2pg/o.jpg,FALSE,https://www.yelp.com/biz/noods-n-chill-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,37,5,40.71194,-73.96121,"c(""delivery"", ""pickup"")",$$,6867.46402917173,170 S 3rd St,Brooklyn,NY,11211,"thai, Thai, ","170 S 3rd St, Brooklyn, NY 11211, "
Lr230G6cD9W1ah-ITcP89A,tgi-fridays-brooklyn,TGI Fridays,https://s3-media2.fl.yelpcdn.com/bphoto/KtfUUsjF-UQHiiTpOUAgsg/o.jpg,FALSE,https://www.yelp.com/biz/tgi-fridays-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,492,2,40.586884778458,-73.9289443558197,character(0),$$,7330.10768124614,3181 Harkness Ave,Brooklyn,NY,11235,"tradamerican, American (Traditional), ","3181 Harkness Ave, Brooklyn, NY 11235, "
CPY7tIaJ8XaEEZ9n7xBvkw,banh-mi-place-brooklyn,Banh Mi Place,https://s3-media2.fl.yelpcdn.com/bphoto/DFyzdg-CAUatUmROBDqB0A/o.jpg,FALSE,https://www.yelp.com/biz/banh-mi-place-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,237,4,40.6732865,-73.963134,"c(""delivery"", ""pickup"")",$,3074.18707443275,824B Washington Ave,Brooklyn,NY,11238,"vietnamese, bubbletea, sandwiches, Vietnamese, Bubble Tea, Sandwiches, ","824B Washington Ave, Brooklyn, NY 11238, "
hvMbN42EaHlZoHMS3degLg,bar-tano-brooklyn,Bar Tano,https://s3-media2.fl.yelpcdn.com/bphoto/vRiVoyw4gIoRo9ZX0OLWBw/o.jpg,FALSE,https://www.yelp.com/biz/bar-tano-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,232,4,40.6712112426758,-73.9909439086914,"c(""delivery"", ""pickup"")",$$,4828.60788650214,457 3rd Ave,Brooklyn,NY,11215,"bars, italian, Bars, Italian, ","457 3rd Ave, Brooklyn, NY 11215, "
t2nLcM6iuDDtBFfBbUI4_g,fatty-daddy-taco-brooklyn,Fatty Daddy Taco,https://s3-media1.fl.yelpcdn.com/bphoto/KBKiNmsV81MXO24XzMakbQ/o.jpg,FALSE,https://www.yelp.com/biz/fatty-daddy-taco-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,366,4,40.669172,-73.986665,"c(""delivery"", ""pickup"")",$,4407.68076628231,310 9th St,Brooklyn,NY,11215,"mexican, Mexican, ","310 9th St, Brooklyn, NY 11215, "
-ZzxfVWCRTon9DoU4MLkzQ,lula-bird-brooklyn-3,Lula Bird,https://s3-media2.fl.yelpcdn.com/bphoto/UoqJa0zEEtChP8TJc8rNYw/o.jpg,FALSE,https://www.yelp.com/biz/lula-bird-brooklyn-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,104,4,40.67096,-73.95054,"c(""delivery"", ""pickup"")",NA,2279.19266978735,814 Nostrand Ave,Brooklyn,NY,11216,"chickenshop, sandwiches, Chicken Shop, Sandwiches, ","814 Nostrand Ave, Brooklyn, NY 11216, "
tj2hUmq3mPYKs_NnzSu7_g,olive-garden-italian-restaurant-brooklyn-3,Olive Garden Italian Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/o2XMWPqVzHojsUbeySGXQw/o.jpg,FALSE,https://www.yelp.com/biz/olive-garden-italian-restaurant-brooklyn-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,267,2.5,40.651439,-73.869263,character(0),$$,5914.44792900439,505 Gateway Dr,Brooklyn,NY,11239,"italian, salad, soup, Italian, Salad, Soup, ","505 Gateway Dr, Brooklyn, NY 11239, "
cBC55mBdY_1Zj7dfVeWWQg,bar-basic-brooklyn,Bar Basic,https://s3-media1.fl.yelpcdn.com/bphoto/KFa5-RXMkl6lBFZ9DI4vmg/o.jpg,FALSE,https://www.yelp.com/biz/bar-basic-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,94,4,40.67515,-73.97467,"c(""delivery"", ""pickup"")",$$,3910.7170521806,71 7th Ave,Brooklyn,NY,11217,"newamerican, gastropubs, American (New), Gastropubs, ","71 7th Ave, Brooklyn, NY 11217, "
MfnC_MUwlTdK6APTbnvmCw,porteñas-yerba-mate-brooklyn,Porteñas Yerba Mate,https://s3-media2.fl.yelpcdn.com/bphoto/5162qCdAiBUUWHhReaNsiQ/o.jpg,FALSE,https://www.yelp.com/biz/porte%C3%B1as-yerba-mate-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,25,4.5,40.7135736120405,-73.9495076984167,"c(""delivery"", ""pickup"")",NA,6863.48599577896,557 Lorimer St,Brooklyn,NY,11211,"indpak, Indian, ","1695 Broadway, Brooklyn, NY 11207, "
pGYovGGnxm0tMmkiQJPygA,ume-williamsburg-brooklyn,Ume Williamsburg,https://s3-media1.fl.yelpcdn.com/bphoto/Xf4YxwWndOMp-5Ho_iJ6tg/o.jpg,FALSE,https://www.yelp.com/biz/ume-williamsburg-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,151,4,40.71657,-73.96559,character(0),NA,7471.74192572723,237 Kent Ave,Brooklyn,NY,11249,"indpak, Indian, ","1695 Broadway, Brooklyn, NY 11207, "
mt4KWnuakQLhJ6NhgbXqVA,tasty-delicious-canarsie,Tasty Delicious,https://s3-media3.fl.yelpcdn.com/bphoto/CCJmoh08txWFc4RtUtvIAw/o.jpg,FALSE,https://www.yelp.com/biz/tasty-delicious-canarsie?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,8,4,40.645882,-73.9028674,character(0),NA,3161.21543583332,1397 Rockaway Ave,Canarsie,NY,11236,"indpak, Indian, ","1695 Broadway, Brooklyn, NY 11207, "
0Lnp_fi3gI2bfJ8RcMDfjg,gen-brooklyn,Gen,https://s3-media3.fl.yelpcdn.com/bphoto/E8LdY3EaLA_khmOh7_iSUQ/o.jpg,FALSE,https://www.yelp.com/biz/gen-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,275,4,40.677639,-73.963485,"c(""delivery"", ""pickup"")",$$,3472.94105003607,659 Washington Ave,Brooklyn,NY,11238,"indpak, Indian, ","1695 Broadway, Brooklyn, NY 11207, "
xhlNNlVl3bXQQfv8agYVnw,the-douglass-public-house-brooklyn,The Douglass Public House,https://s3-media3.fl.yelpcdn.com/bphoto/VBYu6D3QNQpY9xbNHtw-8g/o.jpg,FALSE,https://www.yelp.com/biz/the-douglass-public-house-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,168,4,40.67929,-73.98137,"c(""delivery"", ""pickup"")",$$,4645.66881930384,149 4th Ave,Brooklyn,NY,11217,"indpak, Indian, ","1695 Broadway, Brooklyn, NY 11207, "
1NL-Uk5v0PYtLNulhO1YRw,el-rinconcito-mix-brooklyn-2,El Rinconcito Mix,https://s3-media2.fl.yelpcdn.com/bphoto/cE1Yrrye95iiRbpAE6S95g/o.jpg,FALSE,https://www.yelp.com/biz/el-rinconcito-mix-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,8,5,40.67152,-73.95251,"c(""delivery"", ""pickup"")",NA,2410.44994547743,774 St Johns Pl,Brooklyn,NY,11216,"indpak, Indian, ","1695 Broadway, Brooklyn, NY 11207, "
5XOtYrFhwO1C-xcjwwS3bQ,mcg-grand-cafe-brooklyn,MCG Grand Cafe,https://s3-media4.fl.yelpcdn.com/bphoto/gQyrs0deD7qZDhbVkBrqfg/o.jpg,FALSE,https://www.yelp.com/biz/mcg-grand-cafe-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,13,4.5,40.65808,-73.95018,"c(""delivery"", ""pickup"")",$$,1112.58362933811,1199 Nostrand Ave,Brooklyn,NY,11225,"indpak, Indian, ","1695 Broadway, Brooklyn, NY 11207, "
1L0pkxU2QqOkOg2drzqtPA,randolph-beer-brooklyn-5,Randolph Beer,https://s3-media2.fl.yelpcdn.com/bphoto/pKav2eG54loi8paja18tPw/o.jpg,FALSE,https://www.yelp.com/biz/randolph-beer-brooklyn-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,379,4,40.7120096,-73.9634612,"c(""delivery"", ""pickup"")",$$,6940.22705676688,104 S 4th St,Brooklyn,NY,11249,"indpak, Indian, ","1695 Broadway, Brooklyn, NY 11207, "
4pj4ol7lXiytDD-BTKe3kg,las-santas-brooklyn,Las Santas,https://s3-media1.fl.yelpcdn.com/bphoto/IhAmM2RCTJ8dCES1soQ3Kg/o.jpg,FALSE,https://www.yelp.com/biz/las-santas-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,94,4.5,40.6882,-73.97953,"c(""delivery"", ""pickup"")",$$,5235.15606227109,572 Fulton St,Brooklyn,NY,11217,"indpak, Indian, ","1695 Broadway, Brooklyn, NY 11207, "
2rqb2T5IS2D7A6UB5QwNKw,yun-nan-flavor-garden-brooklyn,Yun Nan Flavor Garden,https://s3-media1.fl.yelpcdn.com/bphoto/hnb5LkBcDSNwTR_nQLCPEw/o.jpg,FALSE,https://www.yelp.com/biz/yun-nan-flavor-garden-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,303,4,40.639996,-74.004509,character(0),$,5670.84710014424,5121 8th Ave,Brooklyn,NY,11220,"indpak, Indian, ","1695 Broadway, Brooklyn, NY 11207, "
b6Tpm0PsDqLYZFUuqNte-g,river-deli-brooklyn,River Deli,https://s3-media2.fl.yelpcdn.com/bphoto/kOpZ3kgm1geVPSdQpKIsvw/o.jpg,FALSE,https://www.yelp.com/biz/river-deli-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,185,3.5,40.69368,-73.99858,character(0),$$,6780.66918367398,32 Joralemon St,Brooklyn,NY,11201,"indpak, Indian, ","1695 Broadway, Brooklyn, NY 11207, "
g0ELjSBBNR3YMDa1I8l1AQ,99-rogers-crown-heights,99 Rogers,https://s3-media2.fl.yelpcdn.com/bphoto/2Ztqa_oJdouLwaxPWR3q1g/o.jpg,FALSE,https://www.yelp.com/biz/99-rogers-crown-heights?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,107,4,40.67427,-73.95268,character(0),$$,2690.95755156384,99 Rogers Ave,Crown Heights,NY,11216,"indpak, Indian, ","1695 Broadway, Brooklyn, NY 11207, "
R-TRmWuK1nBGRB7iq0XphA,nam-nam-brooklyn-2,Nam Nam,https://s3-media4.fl.yelpcdn.com/bphoto/KbrWiKfv_yD5-T5AjI-A3g/o.jpg,FALSE,https://www.yelp.com/biz/nam-nam-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,445,4.5,40.70728,-73.94509,pickup,$,6130.37193162077,109 Montrose Ave,Brooklyn,NY,11206,"indpak, Indian, ","1695 Broadway, Brooklyn, NY 11207, "
02QBPRcN0LYO3neX_oqx4Q,gordos-cantina-brooklyn-2,Gordo's Cantina,https://s3-media2.fl.yelpcdn.com/bphoto/yAzBcfVEeC17lo-RGknrDg/o.jpg,FALSE,https://www.yelp.com/biz/gordos-cantina-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,215,4,40.70489,-73.91764,"c(""delivery"", ""pickup"")",$$,6122.46336249597,140 St Nicholas Ave,Brooklyn,NY,11237,"indpak, Indian, ","1695 Broadway, Brooklyn, NY 11207, "
4MqJOLaeqCgBFQmMFPfe3g,clover-club-brooklyn,Clover Club,https://s3-media1.fl.yelpcdn.com/bphoto/rTFP3ikw4UUsST892sav9Q/o.jpg,FALSE,https://www.yelp.com/biz/clover-club-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,766,4,40.6846046447754,-73.9921875,"c(""delivery"", ""pickup"")",$$,5716.17858288961,210 Smith St,Brooklyn,NY,11201,"indpak, Indian, ","1695 Broadway, Brooklyn, NY 11207, "
yYb0dW3Ckc-lBzZTs5ssoQ,brooklyn-shawarma-brooklyn,Brooklyn Shawarma,https://s3-media4.fl.yelpcdn.com/bphoto/IuwiUbYpbl7BWO9_TOP1ng/o.jpg,FALSE,https://www.yelp.com/biz/brooklyn-shawarma-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,41,4,40.6827277407024,-73.9627983793616,"c(""delivery"", ""pickup"")",$,3915.62361196869,1001 Fulton St,Brooklyn,NY,11238,"indpak, Indian, ","1695 Broadway, Brooklyn, NY 11207, "
ki4hgtRa7fWcEpBu0cyM4A,the-fly-brooklyn,The Fly,https://s3-media2.fl.yelpcdn.com/bphoto/0vQ6BpCwlYe33OtEtO7aLg/o.jpg,FALSE,https://www.yelp.com/biz/the-fly-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,30,3.5,40.68191,-73.95848,character(0),NA,3666.40081180346,549 Classon Ave,Brooklyn,NY,11216,"indpak, Indian, ","1695 Broadway, Brooklyn, NY 11207, "
VfT_M4kg0C9xFMDOa3Z8qw,something-good-in-brooklyn-brooklyn,Something  Good in Brooklyn,https://s3-media2.fl.yelpcdn.com/bphoto/nni_NTnlncbTJI5jmyZa3g/o.jpg,FALSE,https://www.yelp.com/biz/something-good-in-brooklyn-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,11,4.5,40.68891,-73.98334,"c(""delivery"", ""pickup"")",NA,5501.25927424162,25 Bond St,Brooklyn,NY,11201,"indpak, Indian, ","1695 Broadway, Brooklyn, NY 11207, "
47J3jLkclOMXExoPoIpnag,hummus-market-brooklyn,Hummus Market,https://s3-media3.fl.yelpcdn.com/bphoto/HMfXwg8HqqIZUgFLt5B7CQ/o.jpg,FALSE,https://www.yelp.com/biz/hummus-market-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,174,4.5,40.715385,-73.944839,"c(""delivery"", ""pickup"")",$$,7027.53189771085,361 Graham Ave,Brooklyn,NY,11211,"indpak, Indian, ","1695 Broadway, Brooklyn, NY 11207, "
wSr-7T0yep69hlqCGFuTSA,festac-grill-brooklyn,Festac Grill,https://s3-media3.fl.yelpcdn.com/bphoto/p0x8tbwHp1p6CNFmh_K6tQ/o.jpg,FALSE,https://www.yelp.com/biz/festac-grill-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,24,4,40.6757317,-73.8899689,"c(""delivery"", ""pickup"")",$$,4908.43995393244,263 Hendrix St,Brooklyn,NY,11207,"indpak, Indian, ","1695 Broadway, Brooklyn, NY 11207, "
-RRauorKocNhH2n74rkfnQ,frying-pan-brooklyn-brooklyn,Frying Pan Brooklyn,https://s3-media2.fl.yelpcdn.com/bphoto/36DH837ETsMjMVPV7NCGpw/o.jpg,FALSE,https://www.yelp.com/biz/frying-pan-brooklyn-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,28,4,40.6569784,-74.0071251,character(0),$$,5746.99522728953,51 35th St,Brooklyn,NY,11232,"indpak, Indian, ","1695 Broadway, Brooklyn, NY 11207, "
